,round,tube,sp,st,final_pop
0,0,0,9,"(0.0943621242618549, 0.183604557585037, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",12
1,0,0,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",25
2,0,0,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.18282500530725262, 0.14588650624901553)",11
3,0,0,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.11636809846071093, 0.0, 0.0, 0.11038936453517245, 0.14588650624901553)",37
4,0,1,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.18282500530725262, 0.14588650624901553)",13
5,0,1,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",50
6,0,1,9,"(0.0943621242618549, 0.183604557585037, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",18
7,0,1,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.11636809846071093, 0.0, 0.0, 0.11038936453517245, 0.14588650624901553)",11
8,0,2,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.11636809846071093, 0.0, 0.0, 0.11038936453517245, 0.14588650624901553)",14
9,0,2,9,"(0.0943621242618549, 0.16514218036350897, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",70
10,0,2,9,"(0.0943621242618549, 0.183604557585037, 0.0, 0.0, 0.0, 0.08425309772632815, 0.0, 0.0, 0.11018301950735518, 0.14588650624901553)",6
