,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.04924208060696924, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005314759864222414)",115
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",7
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.025323553433759798, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",54
3,0,0,13,"(0.0, 0.02461978404713738, 0.027055074617593697, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",23
4,0,0,13,"(0.0, 0.01828522713393342, 0.023035932332134326, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",83
5,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.04924208060696924, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005314759864222414)",152
6,0,1,13,"(0.0, 0.02461978404713738, 0.027055074617593697, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",30
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",94
8,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.025323553433759798, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",50
9,0,1,13,"(0.0, 0.01828522713393342, 0.023035932332134326, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",29
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.025323553433759798, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",200
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.04924208060696924, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005314759864222414)",52
12,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",36
13,0,2,13,"(0.0, 0.02461978404713738, 0.027055074617593697, 0.0, 0.03264321998137366, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00441987059216293)",35
