,round,tube,sp,st,final_pop
0,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.15766545028142498)",1
1,0,0,4,"(0.2065390021672072, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",1
2,0,0,4,"(0.11997720823396298, 0.04886499162218148, 0.0, 0.07671373993238488, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",3
3,0,0,4,"(0.1120499074446316, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.1224258572316815)",3
4,0,0,4,"(0.16488775833997968, 0.029848991439262295, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",3
5,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.044088279107617735, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",416
6,0,1,0,"(0.0, 0.0, 0.0, 0.09829666652687416, 0.04356372842177486, 0.0, 0.05151070240138077, 0.0, 0.07098281781122052, 0.0)",1
7,0,1,0,"(0.0, 0.0, 0.0, 0.10092755552404217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
8,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",318
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04964966429212743, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",2
10,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.036318682327492406, 0.0, 0.07098281781122052, 0.0)",1
11,0,2,0,"(0.0, 0.0, 0.0, 0.07843053753996551, 0.04356372842177486, 0.0, 0.04120404798927634, 0.0, 0.07098281781122052, 0.0)",5
12,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",301
13,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.05870954485205819, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
14,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.05771543560103608, 0.0)",7
15,0,3,7,"(0.0, 0.0, 0.0, 0.0, 0.2688466859571061, 0.0, 0.0, 0.06657112309545848, 0.0, 0.3190443109715614)",1
16,0,3,7,"(0.0, 0.0, 0.0, 0.0, 0.09140001822043846, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13241894075628113)",1
17,0,3,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.12020397001378097)",3
