,round,tube,nut,amount
0,0.0,0.0,0.0,0.7132661912708473
1,0.0,0.0,1.0,0.8817882697340756
2,0.0,0.0,2.0,0.7657126760132629
3,0.0,0.0,3.0,0.039272232097443516
4,0.0,1.0,0.0,0.7555415891319898
5,0.0,1.0,1.0,0.6453116474635059
6,0.0,1.0,2.0,0.5289590843470621
7,0.0,1.0,3.0,0.055324764159288664
8,0.0,2.0,0.0,0.30583626664055863
9,0.0,2.0,1.0,0.8251408723650362
10,0.0,2.0,2.0,0.6189946844587287
11,0.0,2.0,3.0,0.054924494452646466
12,0.0,3.0,0.0,0.9418002629855122
13,0.0,3.0,1.0,0.5024171559382575
14,0.0,3.0,2.0,0.18472390878569278
15,0.0,3.0,3.0,0.017583161351521284
16,0.0,4.0,0.0,0.4418114601030704
17,0.0,4.0,1.0,0.11627899336083691
18,0.0,4.0,2.0,0.9968816541399605
19,0.0,4.0,3.0,0.03330392263353388
20,0.0,5.0,0.0,0.2721466731969322
21,0.0,5.0,1.0,0.1909303834255739
22,0.0,5.0,2.0,0.5020432071210718
23,0.0,5.0,3.0,0.008705013474971351
24,0.0,6.0,0.0,0.3397837719114061
25,0.0,6.0,1.0,0.09936816424804851
26,0.0,6.0,2.0,0.6607542738220913
27,0.0,6.0,3.0,0.0992016118863488
28,0.0,7.0,0.0,0.3273231161032938
29,0.0,7.0,1.0,0.2173045567464561
30,0.0,7.0,2.0,0.8878516981529755
31,0.0,7.0,3.0,0.047107924134451695
32,0.0,8.0,0.0,0.5507667819539643
33,0.0,8.0,1.0,0.5895431461422826
34,0.0,8.0,2.0,0.8673236792374669
35,0.0,8.0,3.0,0.07411798911901503
36,0.0,9.0,0.0,0.2108397890571757
37,0.0,9.0,1.0,0.6078755977443226
38,0.0,9.0,2.0,0.24928463422468816
39,0.0,9.0,3.0,0.04932889029898402
40,1.0,0.0,0.0,0.20759280576223793
41,1.0,0.0,1.0,0.3896384929236253
42,1.0,0.0,2.0,0.24929395109209096
43,1.0,0.0,3.0,0.014473531055376299
44,1.0,1.0,0.0,0.23410228997631766
45,1.0,1.0,1.0,0.7942486137768936
46,1.0,1.0,2.0,0.4922163022673809
47,1.0,1.0,3.0,0.05725922833917467
48,1.0,2.0,0.0,0.4400100036030685
49,1.0,2.0,1.0,0.8093021424096765
50,1.0,2.0,2.0,0.9064132205278819
51,1.0,2.0,3.0,0.02602450099888537
52,1.0,3.0,0.0,0.34925568271645147
53,1.0,3.0,1.0,0.08245758210555587
54,1.0,3.0,2.0,0.5959444240410178
55,1.0,3.0,3.0,0.07243903536460497
56,1.0,4.0,0.0,0.5846331584309226
57,1.0,4.0,1.0,0.664679983507207
58,1.0,4.0,2.0,0.7644598674750719
59,1.0,4.0,3.0,0.03490499179637041
60,1.0,5.0,0.0,0.5609788744877786
61,1.0,5.0,1.0,0.8545309343838041
62,1.0,5.0,2.0,0.41994759954018157
63,1.0,5.0,3.0,0.008109686700565888
64,1.0,6.0,0.0,0.922082689608025
65,1.0,6.0,1.0,0.6555448786725662
66,1.0,6.0,2.0,0.6294650555163646
67,1.0,6.0,3.0,0.030703950391167148
68,1.0,7.0,0.0,0.5616542693764283
69,1.0,7.0,1.0,0.9224239077117553
70,1.0,7.0,2.0,0.30675989898509315
71,1.0,7.0,3.0,0.11198210407103838
72,1.0,8.0,0.0,0.8225237808862436
73,1.0,8.0,1.0,0.2733624800140477
74,1.0,8.0,2.0,0.006717643588402433
75,1.0,8.0,3.0,0.08536520526836683
76,1.0,9.0,0.0,0.7192834510524563
77,1.0,9.0,1.0,0.9213746523772877
78,1.0,9.0,2.0,0.1738499632646665
79,1.0,9.0,3.0,0.019850747364036136
80,2.0,0.0,0.0,0.7386438234763681
81,2.0,0.0,1.0,0.2892102377072574
82,2.0,0.0,2.0,0.9463159999803166
83,2.0,0.0,3.0,0.0897294471965247
84,2.0,1.0,0.0,0.3786413312087804
85,2.0,1.0,1.0,0.9211445367230171
86,2.0,1.0,2.0,0.8274840769023054
87,2.0,1.0,3.0,0.03833288392652845
88,2.0,2.0,0.0,0.2638787471870496
89,2.0,2.0,1.0,0.7964565821001917
90,2.0,2.0,2.0,0.9251769623112457
91,2.0,2.0,3.0,0.030689509624788905
92,2.0,3.0,0.0,0.3418790712631903
93,2.0,3.0,1.0,0.4951067218663854
94,2.0,3.0,2.0,0.5623175415444699
95,2.0,3.0,3.0,0.0322762335455522
96,2.0,4.0,0.0,0.9093702974439164
97,2.0,4.0,1.0,25.919025887397964
98,2.0,4.0,2.0,0.965305172899175
99,2.0,4.0,3.0,0.013404281044765112
100,2.0,5.0,0.0,0.7673591122043704
101,2.0,5.0,1.0,0.6070379217510911
102,2.0,5.0,2.0,0.775609114705377
103,2.0,5.0,3.0,0.10954385704425285
104,2.0,6.0,0.0,0.49458582152857256
105,2.0,6.0,1.0,0.5372298229935064
106,2.0,6.0,2.0,0.45720422994704846
107,2.0,6.0,3.0,0.01849103060338836
108,2.0,7.0,0.0,0.7190323056320385
109,2.0,7.0,1.0,0.46504985061918247
110,2.0,7.0,2.0,0.7834914640047574
111,2.0,7.0,3.0,0.042603695021858456
112,2.0,8.0,0.0,0.9319091060182949
113,2.0,8.0,1.0,0.9150263065307382
114,2.0,8.0,2.0,0.5418281190781525
115,2.0,8.0,3.0,0.021429918141142368
116,2.0,9.0,0.0,0.310828437989665
117,2.0,9.0,1.0,0.19991427824224461
118,2.0,9.0,2.0,0.8489462006379153
119,2.0,9.0,3.0,0.12850530378534356
120,3.0,0.0,0.0,0.7750875180425796
121,3.0,0.0,1.0,0.0706243210074794
122,3.0,0.0,2.0,0.7443707423444521
123,3.0,0.0,3.0,0.12252459518409609
124,3.0,1.0,0.0,0.5947719561923515
125,3.0,1.0,1.0,0.9936841433807344
126,3.0,1.0,2.0,0.9686809432616
127,3.0,1.0,3.0,0.09551242741714429
128,3.0,2.0,0.0,0.2597642606294053
129,3.0,2.0,1.0,0.4124879883896082
130,3.0,2.0,2.0,0.6093777350855709
131,3.0,2.0,3.0,0.055834290676316414
132,3.0,3.0,0.0,0.6071937905051
133,3.0,3.0,1.0,0.261101187976869
134,3.0,3.0,2.0,0.9225675516071202
135,3.0,3.0,3.0,0.012606115679897834
136,3.0,4.0,0.0,0.8569902416022421
137,3.0,4.0,1.0,0.05898068602930173
138,3.0,4.0,2.0,0.8720508458491755
139,3.0,4.0,3.0,0.11260911988042999
140,3.0,5.0,0.0,0.9684237722103439
141,3.0,5.0,1.0,0.23377419027672552
142,3.0,5.0,2.0,0.4229140595660882
143,3.0,5.0,3.0,0.06335462374947554
144,3.0,6.0,0.0,0.9833958944377867
145,3.0,6.0,1.0,0.8966471475873623
146,3.0,6.0,2.0,0.315717231089069
147,3.0,6.0,3.0,0.05293899374490131
148,3.0,7.0,0.0,0.8771673138050371
149,3.0,7.0,1.0,0.5057676738764052
150,3.0,7.0,2.0,0.4081549326045334
151,3.0,7.0,3.0,0.03787613073484297
152,3.0,8.0,0.0,0.7264492226923209
153,3.0,8.0,1.0,0.7605723061980789
154,3.0,8.0,2.0,0.9677435553584806
155,3.0,8.0,3.0,0.11383874347466552
156,3.0,9.0,0.0,0.8146046131308746
157,3.0,9.0,1.0,0.3737921814811248
158,3.0,9.0,2.0,0.40598599814337666
159,3.0,9.0,3.0,0.10788656910757682
160,4.0,0.0,0.0,0.25028601343179124
161,4.0,0.0,1.0,0.9012536861630671
162,4.0,0.0,2.0,0.982498251876975
163,4.0,0.0,3.0,0.0700784322455022
164,4.0,1.0,0.0,0.2419259499986336
165,4.0,1.0,1.0,0.8882174209528841
166,4.0,1.0,2.0,0.8259841667918467
167,4.0,1.0,3.0,0.08651273420490213
168,4.0,2.0,0.0,0.7158763094669947
169,4.0,2.0,1.0,0.5472819040452055
170,4.0,2.0,2.0,0.8982252556588203
171,4.0,2.0,3.0,0.07200443395639734
172,4.0,3.0,0.0,0.895626884089276
173,4.0,3.0,1.0,0.17871193704772692
174,4.0,3.0,2.0,0.9752944372474575
175,4.0,3.0,3.0,0.050529859716067604
176,4.0,4.0,0.0,0.9158726382623934
177,4.0,4.0,1.0,0.8539348496135092
178,4.0,4.0,2.0,0.8964263731501314
179,4.0,4.0,3.0,0.03432762196362177
180,4.0,5.0,0.0,0.5052807308914877
181,4.0,5.0,1.0,0.895986764223196
182,4.0,5.0,2.0,0.9417067227363001
183,4.0,5.0,3.0,0.1282186441381097
184,4.0,6.0,0.0,0.19415796467060487
185,4.0,6.0,1.0,0.9873114541323753
186,4.0,6.0,2.0,0.10052969676730983
187,4.0,6.0,3.0,0.011290839760777549
188,4.0,7.0,0.0,0.9998602636302559
189,4.0,7.0,1.0,0.9273396818797988
190,4.0,7.0,2.0,0.6586522068042617
191,4.0,7.0,3.0,0.033112020304654544
192,4.0,8.0,0.0,0.9410498180589066
193,4.0,8.0,1.0,0.6285584168548692
194,4.0,8.0,2.0,0.07441609640645908
195,4.0,8.0,3.0,0.12340450419963128
196,4.0,9.0,0.0,0.7860980343509403
197,4.0,9.0,1.0,0.8931098952917338
198,4.0,9.0,2.0,0.4944051374688765
199,4.0,9.0,3.0,0.045568130306331306
200,5.0,0.0,0.0,0.5719582206798167
201,5.0,0.0,1.0,0.8940092318563928
202,5.0,0.0,2.0,0.8356044323568775
203,5.0,0.0,3.0,0.10204289429124819
204,5.0,1.0,0.0,0.7030701730366836
205,5.0,1.0,1.0,0.6538252436866301
206,5.0,1.0,2.0,0.6799239933043881
207,5.0,1.0,3.0,0.10110054346742947
208,5.0,2.0,0.0,0.8565087036538341
209,5.0,2.0,1.0,0.23494852210163597
210,5.0,2.0,2.0,0.24608585552148388
211,5.0,2.0,3.0,0.06373055576338005
212,5.0,3.0,0.0,0.43086382284837166
213,5.0,3.0,1.0,0.3456629630369853
214,5.0,3.0,2.0,0.08415592270522243
215,5.0,3.0,3.0,0.09290652440238245
216,5.0,4.0,0.0,0.41125211863878197
217,5.0,4.0,1.0,0.071495518536567
218,5.0,4.0,2.0,0.8918564235971068
219,5.0,4.0,3.0,0.06549316537209715
220,5.0,5.0,0.0,0.7276774268916268
221,5.0,5.0,1.0,0.287894962758096
222,5.0,5.0,2.0,0.23379319106148322
223,5.0,5.0,3.0,0.037655156038198356
224,5.0,6.0,0.0,0.7884603885857611
225,5.0,6.0,1.0,0.5181045194005749
226,5.0,6.0,2.0,0.8453762267346651
227,5.0,6.0,3.0,0.06509216165748491
228,5.0,7.0,0.0,0.8063123952928613
229,5.0,7.0,1.0,0.5762169274983537
230,5.0,7.0,2.0,0.90938387548732
231,5.0,7.0,3.0,0.059397758967384695
232,5.0,8.0,0.0,0.692651869037312
233,5.0,8.0,1.0,0.47874299365068507
234,5.0,8.0,2.0,0.28981847656805515
235,5.0,8.0,3.0,0.0720847995195555
236,5.0,9.0,0.0,0.6028344320569783
237,5.0,9.0,1.0,0.4054267727369456
238,5.0,9.0,2.0,0.818942899716499
239,5.0,9.0,3.0,0.04820885763576367
240,6.0,0.0,0.0,0.8438424050141416
241,6.0,0.0,1.0,0.6297207732445231
242,6.0,0.0,2.0,0.8204088070408934
243,6.0,0.0,3.0,0.032263489410178245
244,6.0,1.0,0.0,0.8260984700327431
245,6.0,1.0,1.0,0.12691973152196
246,6.0,1.0,2.0,0.3203327904338815
247,6.0,1.0,3.0,0.02821021037198901
248,6.0,2.0,0.0,0.4303061715023424
249,6.0,2.0,1.0,0.998439126484737
250,6.0,2.0,2.0,0.8587639504743904
251,6.0,2.0,3.0,0.0010506313260198186
252,6.0,3.0,0.0,0.3850576491921972
253,6.0,3.0,1.0,0.44624578333571496
254,6.0,3.0,2.0,0.9378064832091292
255,6.0,3.0,3.0,0.02726034411172676
256,6.0,4.0,0.0,0.4488134465220993
257,6.0,4.0,1.0,0.7072294315804567
258,6.0,4.0,2.0,0.4051858596717558
259,6.0,4.0,3.0,0.10503844546475469
260,6.0,5.0,0.0,0.8047660411433133
261,6.0,5.0,1.0,0.8037798958589621
262,6.0,5.0,2.0,0.5351046861460176
