,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,608.5327325444198
2,0,0,2,700
3,0.0,0.0,3.0,669.9984634590145
4,0.0,0.0,4.0,600.0100071739081
5,0.0,0.0,5.0,591.9390905557283
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,606.2411229584224
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,652.4922166879425
12,0,1,2,700
13,0.0,1.0,3.0,684.4173053741863
14,0.0,1.0,4.0,648.0655425192067
15,0.0,1.0,5.0,643.8735362584708
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,651.3019625710771
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,649.9295561773329
22,0,2,2,700
23,0.0,2.0,3.0,683.5767450831671
24,0.0,2.0,4.0,645.2640987546825
25,0.0,2.0,5.0,640.8459676749027
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,648.675097481551
29,0,2,9,700
