,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,646.2763825147182
3,0,0,3,700
4,0.0,0.0,4.0,622.8143789845564
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,404.5474603624154
9,0.0,0.0,9.0,158.1216650810611
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,634.346828333205
13,0,1,3,700
14,0.0,1.0,4.0,602.6827669429922
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,330.00537923957603
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,636.4493869290573
23,0,2,3,700
24,0.0,2.0,4.0,609.8554959432365
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,339.3548156284703
29,0.0,2.0,9.0,17.51693524365187
