,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",98
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",43
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.20403267931859884, 0.0)",14
3,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.02764970626284014, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",3
4,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",690
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",7
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",89
7,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",823
8,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.20403267931859884, 0.0)",7
9,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",103
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",8
11,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.02764970626284014, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",30
12,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.0366525419306722, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",746
13,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.20403267931859884, 0.0)",4
