,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,539.4895267860775
2,0,0,2,700
3,0.0,0.0,3.0,483.06366018553075
4,0,0,4,700
5,0.0,0.0,5.0,567.7851354681967
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,563.9648719056571
9,0.0,0.0,9.0,495.39313385889693
10,0,1,0,700
11,0.0,1.0,1.0,568.3028302279245
12,0,1,2,700
13,0.0,1.0,3.0,522.0059949845024
14,0,1,4,700
15,0.0,1.0,5.0,591.5190821384566
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,588.3845957158838
19,0.0,1.0,9.0,532.1221995850422
20,0,2,0,700
21,0.0,2.0,1.0,499.4572343007712
22,0,2,2,700
23,0.0,2.0,3.0,428.958411897027
24,0,2,4,700
25,0.0,2.0,5.0,534.8099406297393
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,530.0368799989185
29,0.0,2.0,9.0,444.3629316181636
