,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.023411269962178648, 0.0)",104
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.16773790467281977, 0.0386197297757742, 0.026121609841380632, 0.0)",55
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",424
3,0,0,11,"(0.0, 0.0, 0.08676480000179852, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",10
4,0,1,11,"(0.0, 0.0, 0.08676480000179852, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",6
5,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.023411269962178648, 0.0)",8
6,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",486
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.16773790467281977, 0.0386197297757742, 0.026121609841380632, 0.0)",96
8,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.023411269962178648, 0.0)",93
9,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",345
10,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02150422363422624, 0.0, 0.030645849071221472, 0.16773790467281977, 0.0386197297757742, 0.026121609841380632, 0.0)",123
11,0,2,11,"(0.0, 0.0, 0.08676480000179852, 0.02150422363422624, 0.0, 0.030645849071221472, 0.10134814423727004, 0.0386197297757742, 0.026121609841380632, 0.0)",39
