,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,415.7914658359497
2,0.0,0.0,2.0,377.23007846205985
3,0,0,3,700
4,0.0,0.0,4.0,472.0608476869404
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,450.4039280736315
10,0,1,0,700
11,0.0,1.0,1.0,406.0150509572197
12,0.0,1.0,2.0,366.12720052557773
13,0,1,3,700
14,0.0,1.0,4.0,464.2200285269071
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,441.8181382118642
20,0,2,0,700
21,0.0,2.0,1.0,413.4981777647351
22,0.0,2.0,2.0,374.6256372795074
23,0,2,3,700
24,0.0,2.0,4.0,470.22159912074324
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,448.38992910609784
