,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6893701200475663,34.0,449.0,21836.0,13.528061913886305,0.5784018503364545,0.6824242909219164
1,0.0,1.0,0.692809019497972,34.0,423.0,19737.0,12.654378289509179,0.5792963039265661,0.7357389950152167
2,0.0,2.0,0.6855069132387621,34.0,486.0,22120.0,14.705254141095164,0.5894156568779934,0.7399474142654812
3,0.0,3.0,0.6919780543057462,34.0,393.0,17499.0,11.78771213044455,0.5875489055067371,0.7257840718122912
4,0.0,4.0,0.6918663316779148,34.0,415.0,19833.0,12.450869620010822,0.5779594153145066,0.6807191520691929
5,0.0,5.0,0.6898371629069795,34.0,455.0,21290.0,13.69999163860166,0.5808830884208162,0.7111936758189954
6,0.0,6.0,0.6929978056477053,34.0,405.0,17534.0,12.054378689508912,0.5886740068610139,0.7423895096057848
7,0.0,7.0,0.6927389617440811,34.0,420.0,18771.0,12.484203001297303,0.5915803191236677,0.7710089033568976
8,0.0,8.0,0.6833295117842461,34.0,386.0,15788.0,11.70174719791152,0.5813706515813949,0.6732312746628688
9,0.0,9.0,0.6888843054168174,34.0,401.0,18966.0,12.089466296772809,0.5788952452691063,0.6911476170116635
10,1.0,0.0,0.6925915220779792,27.0,420.0,19094.0,15.808321287509287,0.5872804605366084,0.7321500358303529
11,1.0,1.0,0.6830103329778041,20.0,401.0,17981.0,21.09338226726854,0.5802781089756363,0.5911859366291794
12,1.0,2.0,0.6919798378840982,32.0,414.0,18794.0,13.633323780562613,0.5787039128259781,0.6651130816191858
13,1.0,3.0,0.6831110361391131,15.0,403.0,14423.0,27.241034443609095,0.5754030923072215,0.6736033184028174
14,1.0,4.0,0.6894691997751603,28.0,420.0,18168.0,15.499988333342275,0.5879912499046828,0.6974004770706167
15,1.0,5.0,0.6922219327401444,20.0,372.0,13922.0,24.26662675562963,0.5793181327494714,0.583053590740179
16,1.0,6.0,0.6768135812329164,21.0,405.0,16057.0,19.567287652573427,0.5746168712248515,0.6742036016350261
17,1.0,7.0,0.6889658489091746,21.0,383.0,16288.0,23.931211118040903,0.5804939240066243,0.5837176896277605
18,1.0,8.0,0.6850259985526486,20.0,330.0,11139.0,16.749982291686113,0.5664592348306683,0.5532841539752218
19,1.0,9.0,0.689423275827808,21.0,429.0,18118.0,21.21151625557178,0.5752888576655636,0.6392811407300354
20,2.0,0.0,0.692037969806049,17.0,361.0,13624.0,21.7356872847284,0.5705256396433664,0.7352331902833629
21,2.0,1.0,0.6840086683961508,25.0,363.0,17286.0,15.15970850743998,0.5809532118748174,0.5841755465548801
22,2.0,2.0,0.6916369406003451,15.0,364.0,11912.0,25.55551827166118,0.5619596263477417,0.6338407981484817
23,2.0,3.0,0.6753069445075026,15.0,377.0,12052.0,24.928538316370712,0.5716365752385515,0.5672377155993399
24,2.0,4.0,0.6868475804730754,20.0,437.0,17830.0,21.84997815002185,0.5858151326267124,0.7144308014771296
25,2.0,5.0,0.693072454133328,23.0,409.0,17833.0,18.06152223729292,0.573550519566047,0.675388165004628
26,2.0,6.0,0.6888315032766353,22.0,377.0,14096.0,17.1363480578654,0.5728047526660679,0.6551272999738454
27,2.0,7.0,0.6921751869328703,26.0,431.0,18060.0,16.73212978955108,0.5845432637575291,0.7348991849138476
28,2.0,8.0,0.6817611172479658,21.0,405.0,15673.0,19.468163060761913,0.5739464037203206,0.6710490704059946
29,2.0,9.0,0.6930251052799065,21.0,384.0,15447.0,18.3136188558019,0.5833120670006691,0.7023240662880627
30,3.0,0.0,0.6728099304518527,14.0,403.0,14607.0,30.2291204775023,0.5748958912549558,0.6117542700827434
31,3.0,1.0,0.6599595877337201,8.0,363.0,8690.0,51.49984633380955,0.5445603632640867,0.5385813201810893
32,3.0,2.0,0.6626623016719639,16.0,403.0,15185.0,25.187468515664357,0.5761619107248745,0.6149831729348818
33,3.0,3.0,0.6858823189877852,21.0,407.0,18014.0,19.444425478413937,0.576635347761487,0.6713709438096551
34,3.0,4.0,0.685140642701602,17.0,364.0,15288.0,22.568151263818613,0.5720288776513955,0.6151264085905704
35,3.0,5.0,0.6821327446122378,20.0,378.0,14315.0,19.373717325804016,0.5778003709897799,0.7117465019728195
36,3.0,6.0,0.6750821805496533,19.0,343.0,12369.0,18.428550161590792,0.5687155535277708,0.5779424233317472
37,3.0,7.0,0.6832155175200325,17.0,398.0,13642.0,23.5642569153424,0.5776072200184204,0.5813270516317773
38,3.0,8.0,0.6930995890851481,20.0,410.0,16465.0,20.686847602307182,0.5779105703204237,0.7145345256048686
39,3.0,9.0,0.6820148175994905,19.0,376.0,13566.0,20.77270378618413,0.5717919127660387,0.6007011403487674
40,4.0,0.0,0.6726150799213466,19.0,411.0,15014.0,24.476159577705154,0.5716630951021473,0.6458017577575075
41,4.0,1.0,0.6795211639134511,16.0,340.0,11747.0,31.281966535441697,0.5562111625332706,0.5623484938992234
42,4.0,2.0,0.6773895839658216,36.0,401.0,17754.0,11.791658888894517,0.5809582593032518,0.6331233275803813
43,4.0,3.0,0.6912328967917517,20.0,388.0,16499.0,19.958311961829292,0.5729665236471976,0.6710356063362486
44,4.0,4.0,0.6920001440313177,15.0,355.0,12443.0,23.84818210304107,0.5709159392063141,0.6874433206938662
45,4.0,5.0,0.6931433438748412,19.0,361.0,13411.0,24.464245097014075,0.5811630279411908,0.582075976938338
46,4.0,6.0,0.6883579120776124,7.0,317.0,7924.0,45.583199514289646,0.5242415707273794,0.5252699305724531
47,4.0,7.0,0.6929869166362403,23.0,391.0,16483.0,17.018924550345844,0.5812086721988223,0.6829628735030846
48,4.0,8.0,0.6678350880600876,19.0,366.0,12635.0,19.05679783189212,0.5695109849747183,0.6004926632422104
49,4.0,9.0,0.6897092779131535,23.0,362.0,14236.0,15.8257437127073,0.5752393493652942,0.6737643549494644
50,5.0,0.0,0.6930563618472991,19.0,371.0,13506.0,19.98293248000944,0.576311144374514,0.7186841846422686
51,5.0,1.0,0.6740923120671978,13.0,370.0,11549.0,29.05947791107061,0.5704444543723448,0.5784761934503531
52,5.0,2.0,0.6821023517490243,17.0,364.0,12696.0,27.413406917655436,0.5758448876711424,0.5794901195190179
53,5.0,3.0,0.6856593367465331,23.0,360.0,16602.0,16.608316500712867,0.5800814020324077,0.6099233498543284
54,5.0,4.0,0.6857241874247391,21.0,378.0,16499.0,18.52882691292784,0.5808864719171052,0.5856854456705598
55,5.0,5.0,0.6922017029622767,25.0,345.0,14986.0,13.79806586847534,0.5721418544806616,0.6292524337150143
56,5.0,6.0,0.6863570717120528,18.0,378.0,11739.0,21.5194547596882,0.5668668378739485,0.5681166898791707
57,5.0,7.0,0.6911224921219359,26.0,393.0,18653.0,15.7312367179805,0.5807028842910309,0.672725263331253
58,5.0,8.0,0.6874546991082483,15.0,394.0,11245.0,26.777739876598904,0.5664577978851062,0.5539825339270965
59,5.0,9.0,0.6868139927419867,15.0,338.0,9687.0,22.94441200622046,0.4543852660791221,0.5834854778548406
60,6.0,0.0,0.6922740281436504,15.0,359.0,11594.0,24.107110338054262,0.5526680001267338,0.6809551191331576
61,6.0,1.0,0.6665025200396177,18.0,322.0,10597.0,17.64998041252201,0.5656300525987095,0.5520313158399976
62,6.0,2.0,0.6905529364152048,25.0,375.0,15383.0,15.399986833345011,0.5738548716528843,0.618439974516011
63,6.0,3.0,0.6904011819103343,16.0,378.0,16516.0,23.624970468786916,0.5758216077852581,0.637311355187586
64,6.0,4.0,0.6692781695090513,29.0,386.0,17259.0,13.203422063756282,0.5807089892737887,0.6420053737908001
65,6.0,5.0,0.6919161809094947,22.0,383.0,15659.0,17.47498392084825,0.574663856282243,0.6915991345620188
66,6.0,6.0,0.6875967375909238,17.0,418.0,13966.0,25.84996707861445,0.5765842429457416,0.6930426960794199
67,6.0,7.0,0.6794899405454848,18.0,376.0,12424.0,21.168806098867343,0.5733427513957192,0.5767874068874754
68,6.0,8.0,0.6780102022798757,14.0,363.0,10244.0,25.928534387808018,0.564640533165573,0.5531752755268358
69,6.0,9.0,0.6853891794294038,13.0,418.0,14843.0,32.654710592484705,0.5708325286752691,0.6676422051328579
70,7.0,0.0,0.6851926003578854,15.0,389.0,14096.0,27.694403534012974,0.5744739542292465,0.623819238665702
71,7.0,1.0,0.6847340735379683,22.0,386.0,17511.0,20.81247240889572,0.5818676375213929,0.5865270710659023
72,7.0,2.0,0.6879319439065483,15.0,441.0,15825.0,34.1999415001071,0.5793923881502129,0.7025796074578254
73,7.0,3.0,0.6930368931998935,26.0,404.0,17559.0,15.648797329232913,0.5746639966175162,0.684485011008328
74,7.0,4.0,0.6758620263171053,19.0,356.0,11774.0,18.972201947552584,0.5682238286576498,0.6071389710249391
75,7.0,5.0,0.6874546991082483,19.0,394.0,15423.0,20.909068150851823,0.574671690798728,0.6414305986737412
76,7.0,6.0,0.6751709364992895,23.0,365.0,14717.0,15.746140026047843,0.58232444595649,0.5836122310385183
77,7.0,7.0,0.6921002091196049,25.0,459.0,21134.0,18.73050397644242,0.5865628714187814,0.7440161751116939
78,7.0,8.0,0.6913800863854654,25.0,387.0,15871.0,15.594143093913424,0.5733778137709158,0.645701711770343
79,7.0,9.0,0.6789750480736187,16.0,387.0,14148.0,24.716633005604127,0.580055122135224,0.5823942020968222
80,8.0,0.0,0.6915388146404031,27.0,388.0,14298.0,14.641655481953087,0.5812832989166432,0.7256766590508459
81,8.0,1.0,0.6911086741443572,28.0,376.0,16830.0,13.882342208250233,0.5731040256599844,0.6551204235965551
82,8.0,2.0,0.6922017029622767,27.0,437.0,17613.0,16.30832100973165,0.5767732285472259,0.6794963477252796
83,8.0,3.0,0.6930298663371403,34.0,457.0,18195.0,14.28021036530054,0.5870347194464985,0.7632083061288388
84,8.0,4.0,0.691432934876591,23.0,410.0,17082.0,17.814378429478637,0.5758856480614816,0.6992663197382207
85,8.0,5.0,0.6889265714566095,25.0,403.0,18567.0,16.17531150110719,0.5754788924888689,0.693348686809121
86,8.0,6.0,0.6872843204579729,19.0,379.0,15413.0,28.124942520968474,0.5740454850601635,0.578097312697665
87,8.0,7.0,0.6888414009822548,26.0,399.0,15331.0,15.54760686083727,0.5768888233844234,0.6902738286452481
88,8.0,8.0,0.6909878124058508,18.0,411.0,15451.0,24.370099589345934,0.5798451127712627,0.6944705936574458
89,8.0,9.0,0.6878719219685225,11.0,419.0,13076.0,45.770710842384595,0.57145243037936,0.6347867481621383
90,9.0,0.0,0.6910374151095725,26.0,385.0,17607.0,15.406236996105253,0.5758429943035099,0.6740798270845895
91,9.0,1.0,0.6887852792452958,18.0,375.0,12784.0,20.833310185210905,0.5685867902652997,0.6496479639791491
92,9.0,2.0,0.6734372785998078,22.0,379.0,19774.0,19.760391121999763,0.5730104400229357,0.6452798275491479
93,9.0,3.0,0.6777555495642991,17.0,400.0,15508.0,23.535685699015396,0.5735105405636189,0.6445411651652734
94,9.0,4.0,0.6848406538811322,18.0,404.0,15731.0,22.93503755442788,0.574769503096183,0.6285905654376172
95,9.0,5.0,0.6850375986977124,26.0,401.0,18430.0,16.3692663332622,0.5787792936419991,0.6433075413906658
96,9.0,6.0,0.6914344551299431,18.0,376.0,14616.0,23.041635173657845,0.5688898675591756,0.6371499344405124
97,9.0,7.0,0.6862626286005924,20.0,401.0,16857.0,20.015131333047798,0.5758141285168079,0.6425652238331826
98,9.0,8.0,0.680714421306059,16.0,394.0,14087.0,25.507902995761427,0.5727436625416179,0.6634973387159986
99,9.0,9.0,0.6906340695891999,21.0,381.0,15632.0,18.33331532409212,0.575424895616234,0.6374586319707598
100,10.0,0.0,0.6710008952611337,15.0,372.0,12045.0,24.562467421918402,0.5718739024225461,0.5905672284510821
101,10.0,1.0,0.6734608531501407,15.0,359.0,12638.0,23.723182795003723,0.5750764362920733,0.5777472729203503
102,10.0,2.0,0.691450980163651,18.0,395.0,17127.0,24.20830024310466,0.5763246018324181,0.642655981473985
103,10.0,3.0,0.6574943139292254,19.0,324.0,12608.0,19.22139954188807,0.5566440054042464,0.5586492531507793
104,10.0,4.0,0.6913639862747923,22.0,402.0,19011.0,18.272710661172127,0.5741802531097673,0.6684336512832476
105,10.0,5.0,0.6832385885667381,20.0,370.0,12698.0,18.9494753545761,0.569988775331556,0.6069720532097262
106,10.0,6.0,0.6915495798485372,19.0,407.0,16862.0,21.772703388456577,0.5747709639560237,0.6612468847395232
