,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,137.60501874082982
2,0,0,2,0
3,0,0,3,0
4,0.0,0.0,4.0,94.80161262834153
5,0.0,0.0,5.0,315.61050166686135
6,0,0,6,0
7,0,0,7,0
8,0,0,8,0
9,0.0,0.0,9.0,503.4064196220063
10,0,1,0,700
11,0.0,1.0,1.0,136.39585497936895
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,91.20307497644484
15,0.0,1.0,5.0,314.78405429951465
16,0,1,6,0
17,0,1,7,0
18,0,1,8,0
19,0.0,1.0,9.0,501.24645482866475
20,0,2,0,700
21,0.0,2.0,1.0,74.59976081309223
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,55.69533979624915
25,0.0,2.0,5.0,272.547244891403
26,0,2,6,0
27,0,2,7,0
28,0,2,8,0
29,0.0,2.0,9.0,503.0809755065983
30,0,3,0,700
31,0.0,3.0,1.0,82.09127663960103
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,63.6813435416041
35,0.0,3.0,5.0,277.66759643483044
36,0,3,6,0
37,0,3,7,0
38,0,3,8,0
39,0.0,3.0,9.0,505.6425129309284
40,0,4,0,700
41,0.0,4.0,1.0,138.07938464334865
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,96.60039068843393
45,0.0,4.0,5.0,315.93472445933236
46,0,4,6,0
47,0,4,7,0
48,0,4,8,0
49,0.0,4.0,9.0,504.54647757402915
50,0,5,0,700
51,0.0,5.0,1.0,127.69801372670719
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,86.31522055060107
55,0.0,5.0,5.0,308.83919535321604
56,0,5,6,0
57,0,5,7,0
58,0,5,8,0
59,0.0,5.0,9.0,501.5877597253869
60,0,6,0,700
61,0.0,6.0,1.0,81.99324151850293
62,0,6,2,0
63,0,6,3,0
64,0.0,6.0,4.0,58.552826350410584
65,0.0,6.0,5.0,277.60059073194583
66,0,6,6,0
67,0,6,7,0
68,0,6,8,0
69,0.0,6.0,9.0,501.80976753410334
70,0,7,0,700
71,0.0,7.0,1.0,71.35585259350843
72,0,7,2,0
73,0,7,3,0
74,0.0,7.0,4.0,45.76758271285584
75,0.0,7.0,5.0,270.33007671829256
76,0,7,6,0
77,0,7,7,0
78,0,7,8,0
79,0.0,7.0,9.0,497.0793048977908
80,0,8,0,700
81,0.0,8.0,1.0,94.20796652588098
82,0,8,2,0
83,0,8,3,0
84,0.0,8.0,4.0,89.65652407988586
85,0.0,8.0,5.0,285.9491930031661
86,0,8,6,0
87,0,8,7,0
88,0,8,8,0
89,0.0,8.0,9.0,519.6606867995692
90,0,9,0,700
91,0.0,9.0,1.0,121.79665830996221
92,0,9,2,0
93,0,9,3,0
94,0.0,9.0,4.0,96.17546517905734
95,0.0,9.0,5.0,304.80569732475004
96,0,9,6,0
97,0,9,7,0
98,0,9,8,0
99,0.0,9.0,9.0,511.7836375262747
100,1,0,0,700
101,1.0,0.0,1.0,89.17944212900062
102,1,0,2,0
103,1,0,3,0
104,1.0,0.0,4.0,64.21535512310221
105,1.0,0.0,5.0,282.51226338131045
106,1,0,6,0
107,1,0,7,0
108,1,0,8,0
