,round,tube,nut,amount
0,0.0,0.0,0.0,0.38483315684710806
1,0.0,0.0,1.0,0.9401315242659735
2,0.0,0.0,2.0,0.017952871487362243
3,0.0,0.0,3.0,0.08761741849035332
4,0.0,1.0,0.0,0.23344065453104873
5,0.0,1.0,1.0,0.6015434003821611
6,0.0,1.0,2.0,0.28277407150961165
7,0.0,1.0,3.0,0.2726834325155929
8,0.0,2.0,0.0,0.4249040694732247
9,0.0,2.0,1.0,0.3320644578296744
10,0.0,2.0,2.0,0.047065533816125216
11,0.0,2.0,3.0,0.12347922664157496
12,0.0,3.0,0.0,0.3330797191824266
13,0.0,3.0,1.0,0.8643486292730174
14,0.0,3.0,2.0,0.10570316174682803
15,0.0,3.0,3.0,0.21524205705926835
16,0.0,4.0,0.0,0.3596164077200282
17,0.0,4.0,1.0,0.050568304638163974
18,0.0,4.0,2.0,0.32725445484556626
19,0.0,4.0,3.0,0.973006698305174
20,0.0,5.0,0.0,0.4544182616683178
21,0.0,5.0,1.0,0.0007381132344477237
22,0.0,5.0,2.0,0.005959862043994457
23,0.0,5.0,3.0,0.6993892037997869
24,0.0,6.0,0.0,0.4640789767132835
25,0.0,6.0,1.0,0.6703139093278145
26,0.0,6.0,2.0,0.3112488644529954
27,0.0,6.0,3.0,0.4207736220553584
28,0.0,7.0,0.0,0.3324966484428173
29,0.0,7.0,1.0,0.013873582394045014
30,0.0,7.0,2.0,0.30127130108564404
31,0.0,7.0,3.0,0.49602645965907577
32,0.0,8.0,0.0,0.5090851971477602
33,0.0,8.0,1.0,0.948657112554697
34,0.0,8.0,2.0,0.3521814729843329
35,0.0,8.0,3.0,0.7372861973093388
36,0.0,9.0,0.0,0.3495540689788012
37,0.0,9.0,1.0,0.5966908639251917
38,0.0,9.0,2.0,0.4699492010554781
39,0.0,9.0,3.0,0.7288811725903781
40,1.0,0.0,0.0,0.7731519762724908
41,1.0,0.0,1.0,0.8706728423484604
42,1.0,0.0,2.0,0.027207101492981556
43,1.0,0.0,3.0,0.5714540448698326
44,1.0,1.0,0.0,0.22684115442479735
45,1.0,1.0,1.0,0.6405428487282614
46,1.0,1.0,2.0,0.09769939534436611
47,1.0,1.0,3.0,0.21777355488210404
48,1.0,2.0,0.0,0.29639976518685374
49,1.0,2.0,1.0,0.8073311516924793
50,1.0,2.0,2.0,0.1846108998744197
51,1.0,2.0,3.0,0.7400034638457758
52,1.0,3.0,0.0,0.02877460405560006
53,1.0,3.0,1.0,0.834154270680848
54,1.0,3.0,2.0,0.14199406427936478
55,1.0,3.0,3.0,0.6006260596918822
56,1.0,4.0,0.0,0.8591945194578117
57,1.0,4.0,1.0,0.7428369802763011
58,1.0,4.0,2.0,0.05115603827276105
59,1.0,4.0,3.0,0.115212067151516
60,1.0,5.0,0.0,0.4103423534110122
61,1.0,5.0,1.0,0.6964483799313347
62,1.0,5.0,2.0,0.2435404522171576
63,1.0,5.0,3.0,0.27298536758383873
64,1.0,6.0,0.0,0.39130714663041344
65,1.0,6.0,1.0,0.7377277530976459
66,1.0,6.0,2.0,0.005094402192875824
67,1.0,6.0,3.0,0.5633138926011214
68,1.0,7.0,0.0,0.8343333807383931
69,1.0,7.0,1.0,0.1428285403415792
70,1.0,7.0,2.0,0.45692420638029807
71,1.0,7.0,3.0,0.5431544000315178
72,1.0,8.0,0.0,0.023129696350146833
73,1.0,8.0,1.0,0.0702254908030655
74,1.0,8.0,2.0,0.33177241919532796
75,1.0,8.0,3.0,0.05298348426984023
76,1.0,9.0,0.0,0.6444818647549122
77,1.0,9.0,1.0,0.3916443612318654
78,1.0,9.0,2.0,0.0997214695697819
79,1.0,9.0,3.0,0.7260423309387569
80,2.0,0.0,0.0,0.17481693603368287
81,2.0,0.0,1.0,0.4031679048900121
82,2.0,0.0,2.0,0.260265621854324
83,2.0,0.0,3.0,0.03417869263778961
84,2.0,1.0,0.0,0.8820447791648024
85,2.0,1.0,1.0,0.6696576129329634
86,2.0,1.0,2.0,0.3596057347844722
