,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,237.4997719168343
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,564.6421515027921
6,0.0,0.0,6.0,448.5818051386944
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,447.32632556581103
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,232.90871496163012
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.8145925320678
16,0.0,1.0,6.0,448.1931367715558
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,445.2820265741279
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,223.04355325518662
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,560.1354239332892
26,0.0,2.0,6.0,441.89331521653713
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,430.00056233427057
30,0,3,0,700
31,0,3,1,700
32,0.0,3.0,2.0,230.20544841202928
33,0,3,3,700
34,0,3,4,0
35,0.0,3.0,5.0,561.3505958942675
36,0.0,3.0,6.0,446.4897176448928
37,0,3,7,700
38,0,3,8,0
39,0.0,3.0,9.0,444.92053097669543
40,0,4,0,700
41,0,4,1,700
42,0.0,4.0,2.0,233.00524776960887
43,0,4,3,700
44,0,4,4,0
45,0.0,4.0,5.0,564.315114301139
46,0.0,4.0,6.0,447.22625192968684
47,0,4,7,700
48,0,4,8,0
49,0.0,4.0,9.0,445.78170060776233
50,0,5,0,700
51,0,5,1,700
52,0.0,5.0,2.0,232.1796094358058
53,0,5,3,700
54,0,5,4,0
55,0.0,5.0,5.0,563.104121624121
56,0.0,5.0,6.0,445.57806567664875
57,0,5,7,700
58,0,5,8,0
59,0.0,5.0,9.0,445.2131499001904
60,0,6,0,700
61,0,6,1,700
62,0.0,6.0,2.0,227.23322526484029
63,0,6,3,700
64,0,6,4,0
65,0.0,6.0,5.0,561.5736659249449
66,0.0,6.0,6.0,444.4776386774031
67,0,6,7,700
68,0,6,8,0
69,0.0,6.0,9.0,443.3167521893112
70,0,7,0,700
71,0,7,1,700
72,0.0,7.0,2.0,240.81849751282843
73,0,7,3,700
74,0,7,4,0
75,0.0,7.0,5.0,565.8804089255439
76,0.0,7.0,6.0,451.65612468807365
77,0,7,7,700
78,0,7,8,0
79,0.0,7.0,9.0,450.6147107792035
80,0,8,0,700
81,0,8,1,700
82,0.0,8.0,2.0,239.4476806974488
83,0,8,3,700
84,0,8,4,0
85,0.0,8.0,5.0,565.3027797545524
86,0.0,8.0,6.0,450.0102487099384
87,0,8,7,700
88,0,8,8,0
89,0.0,8.0,9.0,448.8335630737027
90,0,9,0,700
91,0,9,1,700
92,0.0,9.0,2.0,226.57741656071025
93,0,9,3,700
94,0,9,4,0
95,0.0,9.0,5.0,561.5185933582931
96,0.0,9.0,6.0,444.21832087376737
97,0,9,7,700
98,0,9,8,0
99,0.0,9.0,9.0,442.5607502562971
100,0,10,0,700
101,0,10,1,700
102,0.0,10.0,2.0,245.3099746883804
103,0,10,3,700
104,0,10,4,0
105,0.0,10.0,5.0,567.2187639361972
106,0.0,10.0,6.0,453.701551894612
107,0,10,7,700
108,0,10,8,0
109,0.0,10.0,9.0,453.0006887829604
110,0,11,0,700
111,0,11,1,700
112,0.0,11.0,2.0,235.48150047394464
113,0,11,3,700
114,0,11,4,0
115,0.0,11.0,5.0,563.8981526693093
116,0.0,11.0,6.0,448.54105669806256
117,0,11,7,700
118,0,11,8,0
119,0.0,11.0,9.0,447.24113427743555
120,0,12,0,700
121,0,12,1,700
122,0.0,12.0,2.0,242.17640189248792
123,0,12,3,700
124,0,12,4,0
125,0.0,12.0,5.0,565.8308007742334
126,0.0,12.0,6.0,452.282128314314
127,0,12,7,700
128,0,12,8,0
129,0.0,12.0,9.0,449.9622537188973
130,0,13,0,700
131,0,13,1,700
132,0.0,13.0,2.0,243.09599825419068
133,0,13,3,700
134,0,13,4,0
135,0.0,13.0,5.0,564.8002571617
136,0.0,13.0,6.0,451.23080833551677
137,0,13,7,700
138,0,13,8,0
139,0.0,13.0,9.0,448.4288573737132
140,0,14,0,700
141,0,14,1,700
142,0.0,14.0,2.0,229.56061893648513
143,0,14,3,700
144,0,14,4,0
145,0.0,14.0,5.0,562.5152873081598
146,0.0,14.0,6.0,445.7276783049717
147,0,14,7,700
148,0,14,8,0
149,0.0,14.0,9.0,443.81225415930015
150,0,15,0,700
151,0,15,1,700
152,0.0,15.0,2.0,244.8638463105639
153,0,15,3,700
154,0,15,4,0
155,0.0,15.0,5.0,567.4390364939516
156,0.0,15.0,6.0,453.9488260925348
157,0,15,7,700
158,0,15,8,0
159,0.0,15.0,9.0,452.9299951890464
160,0,16,0,700
161,0,16,1,700
162,0.0,16.0,2.0,226.95908316203318
163,0,16,3,700
164,0,16,4,0
