,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",313
1,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03097830348391733, 0.07327247978209475)",31
2,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",41
3,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",61
4,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",7
5,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.09100407862408663)",29
6,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",9
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",63
8,0,0,8,"(0.0, 0.0, 0.021893056288755788, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",36
9,0,0,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",54
10,0,0,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",19
11,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",28
12,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.09100407862408663)",39
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",116
14,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",306
15,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",108
16,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",10
17,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03097830348391733, 0.07327247978209475)",25
18,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",38
19,0,1,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",51
20,0,1,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",28
21,0,1,8,"(0.0, 0.0, 0.021893056288755788, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",4
22,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.06022709717139024)",227
23,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.02054777814234057, 0.06022709717139024)",45
24,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",10
25,0,2,8,"(0.0, 0.0, 0.0356954658891108, 0.0, 0.01124023322190409, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",5
26,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.0380126339388258, 0.03593172863414074)",4
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",84
28,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.02345175316452085, 0.0, 0.0, 0.0, 0.049573714473235414, 0.13228971659408167)",1
29,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.03097830348391733, 0.07327247978209475)",21
30,0,2,8,"(0.0, 0.0, 0.021893056288755788, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.07327247978209475)",2
31,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.09100407862408663)",15
32,0,2,8,"(0.0, 0.0, 0.02366048096414168, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.037634143923204855, 0.029959666105226677)",43
