,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",663
1,0,0,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",4
2,0,0,1,"(0.018212359030681764, 0.0, 0.0, 0.07517264537664792, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",37
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.09840136859190061, 0.0)",85
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",738
5,0,1,1,"(0.018212359030681764, 0.0, 0.0, 0.07517264537664792, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",24
6,0,1,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",2
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.09840136859190061, 0.0)",44
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",717
9,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.09840136859190061, 0.0)",14
10,0,2,1,"(0.018212359030681764, 0.0, 0.0, 0.07517264537664792, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",55
11,0,2,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",9
