,round,tube,sp,st,final_pop
0,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",13
1,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.030605488614542615, 0.19137536586245793, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",9
2,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",323
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",54
4,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",80
5,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13318291483516648, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",5
6,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.14372205486497264, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",9
7,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.11858038771439772, 0.0, 0.0, 0.0, 0.05032241242779462, 0.0)",4
8,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.04576726041221826, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",20
9,0,0,1,"(0.02829858589379374, 0.0, 0.0, 0.02454543143775472, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",17
10,0,0,1,"(0.04222118855681189, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",26
11,0,0,1,"(0.03420593783800325, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",105
12,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",86
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11036212469576721, 0.07128005094739288, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",11
14,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03556407567487627, 0.0)",5
15,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07437017940711815, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",15
16,0,0,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",43
17,0,0,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",65
18,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",285
19,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",25
20,0,1,1,"(0.04222118855681189, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",21
21,0,1,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",74
22,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.11858038771439772, 0.0, 0.0, 0.0, 0.05032241242779462, 0.0)",7
23,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.04576726041221826, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",27
24,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",86
25,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.046102827007286656, 0.10784938808630071, 0.0, 0.0, 0.0, 0.06795064262707691, 0.0)",51
26,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13318291483516648, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",14
27,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",9
28,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",7
29,0,1,1,"(0.02829858589379374, 0.0, 0.0, 0.02454543143775472, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",42
30,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.05998979738424495, 0.14372205486497264, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",14
31,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07437017940711815, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",10
32,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11036212469576721, 0.07128005094739288, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",24
33,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.03556407567487627, 0.0)",42
34,0,1,1,"(0.03608131657892337, 0.0, 0.0, 0.030605488614542615, 0.19137536586245793, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",40
35,0,1,1,"(0.03420593783800325, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",129
36,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.02283283713409489, 0.13800376329435718, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",233
37,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0980100738893351, 0.08872188285240536, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",27
38,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07437017940711815, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",5
39,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.07984899929183324, 0.13800376329435718, 0.0, 0.0, 0.0, 0.05073181274376914, 0.0)",31
40,0,2,1,"(0.03608131657892337, 0.0, 0.0, 0.030605488614542615, 0.19137536586245793, 0.0, 0.0, 0.0, 0.07030191872610399, 0.0)",8
41,0,2,1,"(0.032100887051845925, 0.0, 0.0, 0.0980100738893351, 0.08135525090307758, 0.0, 0.0, 0.0, 0.08881739348272878, 0.0)",25
