,round,tube,tox,amount
0,0.0,0.0,0.0,502.2149720211515
1,0.0,0.0,1.0,687.2681887837409
2,0.0,0.0,2.0,481.17471482330234
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,356.15117176718485
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,692.6575619326014
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,487.39467397980695
11,0.0,1.0,1.0,686.3016077560585
12,0.0,1.0,2.0,463.59220415928564
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,329.5630602043392
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,692.1829904396365
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,496.01783155159615
21,0.0,2.0,1.0,686.8552793239292
22,0.0,2.0,2.0,474.51957540603894
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,344.6122632605908
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,692.4986566718354
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,490.75090053970536
31,0.0,3.0,1.0,686.51240765541
32,0.0,3.0,2.0,468.0369903418951
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,335.60127975034055
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,692.3056473778316
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,497.9175287582552
41,0.0,4.0,1.0,686.9628270385516
42,0.0,4.0,2.0,476.36441524362624
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,347.41289280139114
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,692.5338979983114
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,498.9213813167555
51,0.0,5.0,1.0,686.8914254828208
52,0.0,5.0,2.0,477.3906489533354
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,349.5688823378225
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,692.6080204802784
58,0.0,5.0,8.0,700.0
