,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011088229234158548, 0.010821375227923006)",7
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.008371198755655689, 0.010821375227923006)",181
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",245
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01802540876122124, 0.021388532532057875)",112
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01802540876122124, 0.021388532532057875)",17
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",263
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011088229234158548, 0.010821375227923006)",85
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.008371198755655689, 0.010821375227923006)",84
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01802540876122124, 0.021388532532057875)",97
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.011088229234158548, 0.010821375227923006)",325
10,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",66
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.030448427932779815, 0.0, 0.01498355219082073, 0.0, 0.0, 0.008371198755655689, 0.010821375227923006)",26
