,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.07630333190522158, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.1319543243003608, 0.0)",2
1,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",16
2,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.05184217973106814, 0.0, 0.0, 0.13385016945052378, 0.0)",60
3,0,0,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.056185471315479504, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",14
4,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",7
5,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.05184217973106814, 0.0, 0.0, 0.13385016945052378, 0.0)",35
6,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.056185471315479504, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",40
7,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",18
8,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.056185471315479504, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",13
9,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.09172770611919409, 0.05184217973106814, 0.0, 0.0, 0.13385016945052378, 0.0)",30
10,0,2,13,"(0.0, 0.0, 0.07630333190522158, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.1319543243003608, 0.0)",24
