,round,tube,sp,st,final_pop
0,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",72
1,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",351
2,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",148
3,0,0,1,"(0.09029494662859955, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",50
4,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.03724766719480566, 0.09414339449934568, 0.0, 0.0, 0.0, 0.07154036194693372, 0.0)",28
5,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.04374155867836958, 0.10721318721406563, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",17
6,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",4
7,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",132
8,0,0,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",69
9,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",16
10,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.07134147803097275, 0.0)",14
11,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",205
12,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.07134147803097275, 0.0)",22
13,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",291
14,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",90
15,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.03724766719480566, 0.09414339449934568, 0.0, 0.0, 0.0, 0.07154036194693372, 0.0)",140
16,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",66
17,0,1,1,"(0.09029494662859955, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",26
18,0,1,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",62
19,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",41
20,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.04374155867836958, 0.10721318721406563, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",6
21,0,2,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",258
22,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",309
23,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",32
24,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",5
25,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",158
26,0,2,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",53
27,0,2,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.07134147803097275, 0.0)",19
28,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.04374155867836958, 0.10721318721406563, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",21
29,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.041386607885406435, 0.10721318721406563, 0.0, 0.0, 0.0, 0.0656196881008819, 0.0)",65
30,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.03724766719480566, 0.09414339449934568, 0.0, 0.0, 0.0, 0.07154036194693372, 0.0)",25
31,0,2,1,"(0.09029494662859955, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",1
