,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06623428777399329, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",13
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",98
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",111
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04310406739023342, 0.0, 0.0, 0.044941527248271176, 0.0, 0.06379417699607193)",380
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",74
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",16
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06623428777399329, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",25
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04310406739023342, 0.0, 0.0, 0.044941527248271176, 0.0, 0.06379417699607193)",473
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04310406739023342, 0.0, 0.0, 0.044941527248271176, 0.0, 0.06379417699607193)",400
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.09511036939594059)",106
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06370418339735412, 0.0, 0.0, 0.04473294574041758, 0.0, 0.08594793292251837)",94
