,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1420276832022859)",25
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",25
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",169
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",201
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",128
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1420276832022859)",23
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",64
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",157
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",168
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",93
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",269
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13793271020958173)",157
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12474691541724728, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1420276832022859)",10
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.14863394549273826, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",36
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",16
