,round,tube,sp,st,final_pop
0,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",526
1,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",161
2,0,0,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",52
3,0,0,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",51
4,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.05448626190696294, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",37
5,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",40
6,0,0,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.02910227917591875, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",39
7,0,0,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",11
8,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",167
9,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",593
10,0,1,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",124
11,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",4
12,0,1,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.02910227917591875, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",9
13,0,1,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",7
14,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",22
15,0,1,1,"(0.021725219732064722, 0.0, 0.0, 0.05448626190696294, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",7
16,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.06700336755957964, 0.06693011786242382, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",75
17,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",606
18,0,2,1,"(0.0795258994167526, 0.0, 0.0, 0.04374155867836958, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",85
19,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.05806870921283797, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",112
20,0,2,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.04507652737999239, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",12
21,0,2,1,"(0.021725219732064722, 0.0, 0.0, 0.05448626190696294, 0.04798098334007977, 0.0, 0.0, 0.0, 0.10558291849812239, 0.0)",19
22,0,2,1,"(0.08167374632158773, 0.0, 0.0, 0.04374155867836958, 0.02910227917591875, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",95
23,0,2,1,"(0.05273181178599645, 0.0, 0.0, 0.036871264995105464, 0.06437251029737658, 0.0, 0.0, 0.0, 0.0602505537896874, 0.0)",12
