,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,483.81973239438867
2,0,0,2,700
3,0.0,0.0,3.0,580.806492210188
4,0,0,4,700
5,0.0,0.0,5.0,506.5415439919595
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,512.0155956343009
9,0.0,0.0,9.0,426.15607855657026
10,0,1,0,700
11,0.0,1.0,1.0,482.6153430795468
12,0,1,2,700
13,0.0,1.0,3.0,579.7271415130341
14,0,1,4,700
15,0.0,1.0,5.0,500.576786745886
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,498.1835699706973
19,0.0,1.0,9.0,414.3213916638343
20,0,2,0,700
21,0.0,2.0,1.0,482.07149511153693
22,0,2,2,700
23,0.0,2.0,3.0,574.0856510294731
24,0,2,4,700
25,0.0,2.0,5.0,494.00979745139654
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,508.5895232677361
29,0.0,2.0,9.0,428.5079256329457
