,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,485.36520607891765
2,0,0,2,700
3,0.0,0.0,3.0,410.5268340015627
4,0,0,4,700
5,0.0,0.0,5.0,523.2021273511168
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,510.1528689354825
9,0.0,0.0,9.0,426.64287082168806
10,0,1,0,700
11,0.0,1.0,1.0,484.3381002559177
12,0,1,2,700
13,0.0,1.0,3.0,410.5539881473696
14,0,1,4,700
15,0.0,1.0,5.0,522.3560850055388
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,490.9889035998614
19,0.0,1.0,9.0,425.8943516824758
20,0,2,0,700
21,0.0,2.0,1.0,496.2939456644468
22,0,2,2,700
23,0.0,2.0,3.0,424.6864875772943
24,0,2,4,700
25,0.0,2.0,5.0,532.2042927230809
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,527.3121645071186
29,0.0,2.0,9.0,440.3319474745408
