,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",202
1,0,0,13,"(0.0, 0.02461978404713738, 0.025033516340105588, 0.0, 0.01810411441758469, 0.00888402273949478, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",69
2,0,0,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",186
3,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",72
4,0,1,13,"(0.0, 0.02461978404713738, 0.025033516340105588, 0.0, 0.01810411441758469, 0.00888402273949478, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",39
5,0,1,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",81
6,0,1,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",68
7,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00787316360180107)",24
8,0,2,13,"(0.0, 0.02461978404713738, 0.025033516340105588, 0.0, 0.01810411441758469, 0.00888402273949478, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",129
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007840954107752346, 0.00476393156717078)",26
10,0,2,13,"(0.0, 0.02461978404713738, 0.01801482578935501, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",198
11,0,2,13,"(0.0, 0.02461978404713738, 0.025103018219236814, 0.0, 0.01810411441758469, 0.020895628396896633, 0.0, 0.0, 0.011174068225741851, 0.00419439963123029)",6
