,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07267330169602107, 0.0, 0.01812760691895582)",4
1,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",94
2,0,0,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",42
3,0,0,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",66
4,0,0,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",5
5,0,0,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",123
6,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",35
7,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",151
8,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",8
9,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",65
10,0,1,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",5
11,0,1,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",99
12,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",200
13,0,1,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",17
14,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07267330169602107, 0.0, 0.01812760691895582)",16
15,0,1,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",104
16,0,2,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",9
17,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",98
18,0,2,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",32
19,0,2,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",136
20,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",99
21,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07267330169602107, 0.0, 0.01812760691895582)",5
22,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",31
23,0,2,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",107
