,round,tube,tox,amount
0,0.0,0.0,0.0,695.8353929051734
1,0.0,0.0,1.0,547.7336593398022
2,0.0,0.0,2.0,502.333256098046
3,0.0,0.0,3.0,547.4171753538377
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,627.4589454831089
7,0.0,0.0,7.0,394.27186154075184
8,0.0,0.0,8.0,524.118703846719
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,700.0
11,0.0,1.0,1.0,580.7119229143645
12,0.0,1.0,2.0,495.5617865104172
13,0.0,1.0,3.0,678.5334688493854
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,681.9381261812192
16,0.0,1.0,6.0,660.2855379726462
17,0.0,1.0,7.0,332.16666794470854
18,0.0,1.0,8.0,676.2789985273586
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,700.0
21,0.0,2.0,1.0,584.7939322028498
22,0.0,2.0,2.0,502.0397326743758
23,0.0,2.0,3.0,602.6268242541388
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,642.8021968103242
27,0.0,2.0,7.0,443.1322776376515
28,0.0,2.0,8.0,593.2682600362513
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,700.0
31,0.0,3.0,1.0,591.1826349979754
32,0.0,3.0,2.0,513.5573894385806
33,0.0,3.0,3.0,566.1679259607104
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,620.9377372829221
37,0.0,3.0,7.0,447.00328656680813
38,0.0,3.0,8.0,550.9438588236942
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,700.0
41,0.0,4.0,1.0,594.4253697521376
42,0.0,4.0,2.0,518.7865627096464
43,0.0,4.0,3.0,617.0132310050695
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,650.4043715979774
47,0.0,4.0,7.0,326.4825189868391
48,0.0,4.0,8.0,607.643948231694
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,700.0
51,0.0,5.0,1.0,587.1075502669643
52,0.0,5.0,2.0,505.82178885332286
53,0.0,5.0,3.0,647.8417528701275
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,672.700537593452
57,0.0,5.0,7.0,318.85090277384404
58,0.0,5.0,8.0,649.2290862177431
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,700.0
61,0.0,6.0,1.0,585.013327888464
62,0.0,6.0,2.0,503.13915397307215
63,0.0,6.0,3.0,642.3460320244859
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,664.836551585609
67,0.0,6.0,7.0,431.4633631396089
68,0.0,6.0,8.0,635.7876050892734
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,700.0
71,0.0,7.0,1.0,588.9565519228337
72,0.0,7.0,2.0,502.715457857242
73,0.0,7.0,3.0,597.3660189244544
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,638.8333416696937
77,0.0,7.0,7.0,449.081461393581
78,0.0,7.0,8.0,585.7096044149299
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,539.9651701634616
81,0.0,8.0,1.0,534.3870542480519
82,0.0,8.0,2.0,550.3097995333793
83,0.0,8.0,3.0,491.1466289609595
84,0.0,8.0,4.0,122.23293990481558
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,352.3124281473506
87,0.0,8.0,7.0,485.60946520597645
88,0.0,8.0,8.0,467.5883858766802
89,0.0,8.0,9.0,145.89601743281736
90,0.0,9.0,0.0,700.0
91,0.0,9.0,1.0,591.1241989180423
92,0.0,9.0,2.0,512.5694199758656
93,0.0,9.0,3.0,567.5596630752293
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,621.7316848082237
97,0.0,9.0,7.0,402.22182568637464
98,0.0,9.0,8.0,555.214855606789
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,700.0
101,0.0,10.0,1.0,583.182217441619
102,0.0,10.0,2.0,500.41428139626566
103,0.0,10.0,3.0,596.1033611227358
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,638.2085610206062
107,0.0,10.0,7.0,452.65039203703105
108,0.0,10.0,8.0,584.4483684550634
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,700.0
111,0.0,11.0,1.0,590.2074068181947
112,0.0,11.0,2.0,510.7964459368466
113,0.0,11.0,3.0,557.3059049358467
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,615.9720294622847
117,0.0,11.0,7.0,458.3082184483881
118,0.0,11.0,8.0,541.2185580398262
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,700.0
121,0.0,12.0,1.0,582.8327025026698
122,0.0,12.0,2.0,498.5808216390494
123,0.0,12.0,3.0,602.884541502074
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,699.847579123892
126,0.0,12.0,6.0,641.8063692668229
127,0.0,12.0,7.0,442.1858379036689
128,0.0,12.0,8.0,591.8371728437912
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,700.0
131,0.0,13.0,1.0,520.8275999091334
132,0.0,13.0,2.0,501.8739124416916
133,0.0,13.0,3.0,575.3955456353603
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,633.3576715420492
136,0.0,13.0,6.0,632.7346451163864
137,0.0,13.0,7.0,445.26024649766487
138,0.0,13.0,8.0,538.3118609929928
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,700.0
141,0.0,14.0,1.0,579.9462860452287
142,0.0,14.0,2.0,494.3954531184663
143,0.0,14.0,3.0,655.6241742629892
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,700.0
146,0.0,14.0,6.0,672.4654924965578
147,0.0,14.0,7.0,386.2523556365763
148,0.0,14.0,8.0,650.576202353935
149,0.0,14.0,9.0,0.0
150,0.0,15.0,0.0,700.0
151,0.0,15.0,1.0,560.3382510666701
152,0.0,15.0,2.0,460.956876765075
153,0.0,15.0,3.0,700.0
154,0.0,15.0,4.0,26.50745264213205
155,0.0,15.0,5.0,700.0
156,0.0,15.0,6.0,697.7988344739166
157,0.0,15.0,7.0,456.8183994664128
158,0.0,15.0,8.0,700.0
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,700.0
161,0.0,16.0,1.0,567.3874312811442
162,0.0,16.0,2.0,473.3885928814746
163,0.0,16.0,3.0,700.0
164,0.0,16.0,4.0,86.03674590998628
165,0.0,16.0,5.0,700.0
166,0.0,16.0,6.0,697.9245485062464
167,0.0,16.0,7.0,477.8007158705585
168,0.0,16.0,8.0,700.0
169,0.0,16.0,9.0,22.764365284795332
170,0.0,17.0,0.0,700.0
171,0.0,17.0,1.0,587.9906018893714
172,0.0,17.0,2.0,508.1058319128132
173,0.0,17.0,3.0,576.0615128978466
174,0.0,17.0,4.0,49.18300614341922
175,0.0,17.0,5.0,700.0
176,0.0,17.0,6.0,626.6044870312676
177,0.0,17.0,7.0,495.68387751324065
178,0.0,17.0,8.0,561.9628907099433
179,0.0,17.0,9.0,62.25142794709821
180,0.0,18.0,0.0,700.0
181,0.0,18.0,1.0,593.6634060216637
182,0.0,18.0,2.0,517.1162390821432
183,0.0,18.0,3.0,572.686231559445
184,0.0,18.0,4.0,0.0
185,0.0,18.0,5.0,700.0
186,0.0,18.0,6.0,624.7365727776626
187,0.0,18.0,7.0,385.5130775539
188,0.0,18.0,8.0,558.2395715800675
189,0.0,18.0,9.0,0.0
190,0.0,19.0,0.0,700.0
191,0.0,19.0,1.0,598.3261386501707
192,0.0,19.0,2.0,525.6126370817719
193,0.0,19.0,3.0,578.1715862554063
194,0.0,19.0,4.0,0.0
195,0.0,19.0,5.0,700.0
196,0.0,19.0,6.0,628.8692281137302
197,0.0,19.0,7.0,377.2820415256616
198,0.0,19.0,8.0,565.690832536874
199,0.0,19.0,9.0,0.0
200,0.0,20.0,0.0,692.9798561300577
201,0.0,20.0,1.0,594.1644196026822
202,0.0,20.0,2.0,518.3648274123167
203,0.0,20.0,3.0,590.9018286137564
204,0.0,20.0,4.0,0.0
205,0.0,20.0,5.0,700.0
206,0.0,20.0,6.0,660.9543742271615
207,0.0,20.0,7.0,364.1561825668218
208,0.0,20.0,8.0,508.3610879844571
209,0.0,20.0,9.0,0.0
