,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,432.19503080641124
2,0.0,0.0,2.0,381.63395505283864
3,0.0,0.0,3.0,692.1909886519345
4,0.0,0.0,4.0,419.5475804028644
5,0.0,0.0,5.0,467.64066937028684
6,0.0,0.0,6.0,335.0660483877708
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,439.53339430596543
12,0.0,1.0,2.0,390.35778781356936
13,0.0,1.0,3.0,692.4049703566681
14,0.0,1.0,4.0,427.23250800346284
15,0.0,1.0,5.0,474.00775522313074
16,0.0,1.0,6.0,345.0659300117867
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,438.4462293430682
22,0.0,2.0,2.0,389.0653681453129
23,0.0,2.0,3.0,692.373269363374
24,0.0,2.0,4.0,426.0940002107814
25,0.0,2.0,5.0,473.0644832449316
26,0.0,2.0,6.0,343.5844660674879
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
