,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,546.8699157978747
3,0.0,0.0,3.0,669.0444596035147
4,0,0,4,700
5,0.0,0.0,5.0,635.0850936035416
6,0.0,0.0,6.0,440.4656018425529
7,0.0,0.0,7.0,536.7466704088254
8,0.0,0.0,8.0,565.665529808217
9,0.0,0.0,9.0,573.2945300398258
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,541.6756153953213
13,0.0,1.0,3.0,668.6405571742127
14,0,1,4,700
15,0.0,1.0,5.0,632.7333571415423
16,0.0,1.0,6.0,431.6619782055017
17,0.0,1.0,7.0,531.2089810642941
18,0.0,1.0,8.0,562.0109710452947
19,0.0,1.0,9.0,568.9965746312
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,549.3212906378097
23,0.0,2.0,3.0,669.7192070616518
24,0,2,4,700
25,0.0,2.0,5.0,636.0827440497532
26,0.0,2.0,6.0,444.6203445050138
27,0.0,2.0,7.0,539.3601026862298
28,0.0,2.0,8.0,569.527669151488
29,0.0,2.0,9.0,575.3228878426756
