,round,tube,sp,st,final_pop
0,0,0,5,"(0.1345666616193935, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",145
1,0,0,5,"(0.13167831394890683, 0.1340668353005009, 0.10027022120694094, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",36
2,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.14156178064396788, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",64
3,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",234
4,0,1,5,"(0.1345666616193935, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",103
5,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",328
6,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.14156178064396788, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",36
7,0,1,5,"(0.13167831394890683, 0.1340668353005009, 0.10027022120694094, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",22
8,0,2,5,"(0.13167831394890683, 0.1340668353005009, 0.10027022120694094, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",55
9,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.14156178064396788, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",52
10,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",295
11,0,2,5,"(0.1345666616193935, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",113
