,round,tube,sp,st,final_pop
0,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",82
1,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",155
2,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",244
3,0,0,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",49
4,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",137
5,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",56
6,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",89
7,0,0,1,"(0.026180524145723947, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",34
8,0,0,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",15
9,0,1,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",9
10,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",256
11,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",281
12,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",49
13,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",63
14,0,1,1,"(0.026180524145723947, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",39
15,0,1,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",10
16,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",82
17,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",39
18,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",188
19,0,2,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",30
20,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",160
21,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.09697166592443693, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",196
22,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",112
23,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",27
24,0,2,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",42
25,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.015676088031790155, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",47
26,0,2,1,"(0.026180524145723947, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",26
