,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,371.2466462122136
3,0.0,0.0,3.0,496.4115662096401
4,0.0,0.0,4.0,430.13708859733214
5,0.0,0.0,5.0,473.4850774582215
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,275.16247165466444
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,370.7230141564697
13,0.0,1.0,3.0,498.76438971367634
14,0.0,1.0,4.0,433.2558306053845
15,0.0,1.0,5.0,476.8871375051767
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,275.53467548031347
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,379.39749162917263
23,0.0,2.0,3.0,490.25270468437117
24,0.0,2.0,4.0,421.9733227527244
25,0.0,2.0,5.0,471.40426239648735
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,265.3752251763586
29,0,2,9,700
