,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.026853367480672057, 0.0, 0.11572871690151908, 0.0, 0.01812760691895582)",49
1,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014046601184095304)",21
2,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.03951628379138867, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",240
3,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.02461544439370668, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",21
4,0,0,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",133
5,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",222
6,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.026853367480672057, 0.0, 0.11572871690151908, 0.0, 0.01812760691895582)",37
7,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.03951628379138867, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",218
8,0,1,11,"(0.21984090790996094, 0.17179602271309471, 0.0, 0.0, 0.0, 0.03951628379138867, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",17
9,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014046601184095304)",10
10,0,1,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.02461544439370668, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
11,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.026853367480672057, 0.0, 0.11572871690151908, 0.0, 0.01812760691895582)",40
12,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.014046601184095304)",20
13,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.02461544439370668, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",2
14,0,2,11,"(0.21984090790996094, 0.17179602271309471, 0.0, 0.0, 0.0, 0.03951628379138867, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",5
15,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",168
16,0,2,11,"(0.09033430006888621, 0.17179602271309471, 0.0, 0.0, 0.0, 0.03951628379138867, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",291
