,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.00761494504085158, 0.0, 0.0, 0.0, 0.03492518708595992, 0.11275539755769354)",216
1,0,0,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.10019083946816469)",64
2,0,0,8,"(0.0, 0.0, 0.014506105160696486, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",26
3,0,0,8,"(0.0, 0.0, 0.01167847679507665, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05855137662430323, 0.17438528549201396)",37
4,0,0,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",114
5,0,0,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.011529170572035322, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",14
6,0,1,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.011529170572035322, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",2
7,0,1,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.00761494504085158, 0.0, 0.0, 0.0, 0.03492518708595992, 0.11275539755769354)",253
8,0,1,8,"(0.0, 0.0, 0.01167847679507665, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05855137662430323, 0.17438528549201396)",72
9,0,1,8,"(0.0, 0.0, 0.014506105160696486, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",14
10,0,1,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.10019083946816469)",39
11,0,1,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",309
12,0,2,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.00761494504085158, 0.0, 0.0, 0.0, 0.03492518708595992, 0.11275539755769354)",204
13,0,2,8,"(0.0, 0.0, 0.014506105160696486, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",57
14,0,2,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.17438528549201396)",188
15,0,2,8,"(0.0, 0.0, 0.012651913231789583, 0.0, 0.007921345338690718, 0.0, 0.0, 0.0, 0.03492518708595992, 0.10019083946816469)",22
16,0,2,8,"(0.0, 0.0, 0.01167847679507665, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05855137662430323, 0.17438528549201396)",51
