,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",67
1,0,0,1,"(0.0, 0.0, 0.0898575545893038, 0.0, 0.0, 0.07168831693310342, 0.0, 0.0, 0.0, 0.17411966060212564)",18
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",286
3,0,0,1,"(0.0, 0.0, 0.10068600246535908, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1430853474665628)",1
4,0,0,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",44
5,0,0,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",117
6,0,1,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",153
7,0,1,1,"(0.0, 0.0, 0.0898575545893038, 0.0, 0.0, 0.07168831693310342, 0.0, 0.0, 0.0, 0.17411966060212564)",4
8,0,1,1,"(0.0, 0.0, 0.10068600246535908, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.1430853474665628)",17
9,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",216
10,0,1,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",115
11,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",11
12,0,2,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",54
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",97
14,0,2,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",102
15,0,2,1,"(0.0, 0.0, 0.0898575545893038, 0.0, 0.0, 0.07168831693310342, 0.0, 0.0, 0.0, 0.17411966060212564)",9
16,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",275
