,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,380.0003913219172
4,0.0,0.0,4.0,481.2687075945867
5,0,0,5,700
6,0.0,0.0,6.0,515.0333572912684
7,0,0,7,700
8,0.0,0.0,8.0,343.59883690153237
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,362.8096870637422
14,0.0,1.0,4.0,469.5182402259443
15,0,1,5,700
16,0.0,1.0,6.0,505.0967612261407
17,0,1,7,700
18,0.0,1.0,8.0,324.4526041376699
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,363.00148146880855
24,0.0,2.0,4.0,469.6493386303134
25,0,2,5,700
26,0.0,2.0,6.0,505.20762250919586
27,0,2,7,700
28,0.0,2.0,8.0,324.6662161146469
29,0,2,9,700
