,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",204
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.038854883778676366)",49
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",124
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",144
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",34
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",5
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",272
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",10
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",241
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.038854883778676366)",28
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.01992743223930716, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",50
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.06919456840738625, 0.0, 0.02511361375242014)",87
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03946186549554819)",264
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0456613011431235, 0.0, 0.0, 0.05171864689160112, 0.0, 0.038854883778676366)",13
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.02653464790508322, 0.0, 0.0, 0.05171864689160112, 0.0, 0.03953265818757951)",107
