,round,tube,tox,amount
0,0.0,0.0,0.0,320.9342969183728
1,0.0,0.0,1.0,169.89382144783664
2,0.0,0.0,2.0,465.8566367675477
3,0.0,0.0,3.0,204.56955651684623
4,0.0,0.0,4.0,80.38671280045047
5,0.0,0.0,5.0,371.6016207283479
6,0.0,0.0,6.0,233.77222715344126
7,0.0,0.0,7.0,379.8178382910539
8,0.0,0.0,8.0,530.324946432313
9,0.0,0.0,9.0,359.2906628176515
10,0.0,1.0,0.0,312.1853184079012
11,0.0,1.0,1.0,240.82460640562107
12,0.0,1.0,2.0,545.232744726296
13,0.0,1.0,3.0,209.97646704113652
14,0.0,1.0,4.0,140.7697097908112
15,0.0,1.0,5.0,435.65983178134377
16,0.0,1.0,6.0,320.19267794395734
17,0.0,1.0,7.0,372.4279139864936
18,0.0,1.0,8.0,536.9236822439042
19,0.0,1.0,9.0,340.23890841645476
20,0.0,2.0,0.0,341.2360032228047
21,0.0,2.0,1.0,185.77973529800252
22,0.0,2.0,2.0,478.99623672815466
23,0.0,2.0,3.0,213.95287670422687
24,0.0,2.0,4.0,114.09961422576602
25,0.0,2.0,5.0,378.91124243493647
26,0.0,2.0,6.0,259.4293179938599
27,0.0,2.0,7.0,396.9659056526994
28,0.0,2.0,8.0,527.8685034171345
29,0.0,2.0,9.0,338.5714602796844
30,0.0,3.0,0.0,323.3318330673816
31,0.0,3.0,1.0,184.59566646207216
32,0.0,3.0,2.0,478.134623615984
33,0.0,3.0,3.0,214.1732500304849
34,0.0,3.0,4.0,93.81693916599149
35,0.0,3.0,5.0,383.4260106385599
36,0.0,3.0,6.0,249.09741821402312
37,0.0,3.0,7.0,381.84294449487123
38,0.0,3.0,8.0,533.4094165661287
39,0.0,3.0,9.0,337.75687276760374
40,0.0,4.0,0.0,331.62330554511976
41,0.0,4.0,1.0,186.05181544717152
42,0.0,4.0,2.0,470.16470232840265
43,0.0,4.0,3.0,221.18502931589654
44,0.0,4.0,4.0,95.83760854256306
45,0.0,4.0,5.0,381.7737272381333
46,0.0,4.0,6.0,244.28907613974255
47,0.0,4.0,7.0,388.84643112025094
48,0.0,4.0,8.0,537.8956509570219
49,0.0,4.0,9.0,318.54886790189687
50,0.0,5.0,0.0,318.4237632774407
51,0.0,5.0,1.0,171.88171396167397
52,0.0,5.0,2.0,467.90296790895417
53,0.0,5.0,3.0,205.48634142840686
54,0.0,5.0,4.0,79.45172926259873
55,0.0,5.0,5.0,374.0889843074834
56,0.0,5.0,6.0,234.80762097130398
57,0.0,5.0,7.0,377.6972874692257
