,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",70
1,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.11735899109790915, 0.0, 0.0, 0.12873704939550185, 0.0)",40
2,0,0,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",101
3,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.18222576988787573, 0.0)",7
4,0,1,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.11735899109790915, 0.0, 0.0, 0.12873704939550185, 0.0)",19
5,0,1,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",92
6,0,1,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",78
7,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.11735899109790915, 0.0, 0.0, 0.12873704939550185, 0.0)",15
8,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.18222576988787573, 0.0)",12
9,0,2,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",67
10,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",89
