,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",667
1,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04259601722692501, 0.022854187839533902)",16
2,0,0,13,"(0.0, 0.0, 0.031187491696349337, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",11
3,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",34
4,0,0,13,"(0.0, 0.0, 0.04738947016918448, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",12
5,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.018085497264810152)",92
6,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.08145590450223647, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06599528064694109, 0.022854187839533902)",70
7,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.009517419888354972, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",49
8,0,0,13,"(0.0, 0.0, 0.014000462697310508, 0.0, 0.14028952522783372, 0.012272649458557041, 0.015340132185312617, 0.0, 0.08666789283371501, 0.022854187839533902)",3
9,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.007658366442685224, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",30
10,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.0311716289930638)",6
11,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.042132947304404034, 0.0, 0.05317521417415105, 0.022854187839533902)",12
12,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02526266756282328, 0.0, 0.08666789283371501, 0.022854187839533902)",9
13,0,0,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.014749658942198426, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",13
14,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",564
15,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",216
16,0,1,13,"(0.0, 0.0, 0.04738947016918448, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",3
17,0,1,13,"(0.0, 0.0, 0.031187491696349337, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",28
18,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.0311716289930638)",10
19,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05317521417415105, 0.018085497264810152)",38
20,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04259601722692501, 0.022854187839533902)",3
21,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.08145590450223647, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06599528064694109, 0.022854187839533902)",19
22,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.009517419888354972, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",75
23,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.0661533612988312, 0.014749658942198426, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",1
24,0,1,13,"(0.0, 0.0, 0.029951928714907344, 0.0, 0.10087429390457471, 0.007658366442685224, 0.02271982369941325, 0.0, 0.05317521417415105, 0.022854187839533902)",2
