,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",33
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.014228862713150686, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",7
2,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.03219431806520233)",21
3,0,0,1,"(0.0, 0.01959482045411392, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",3
4,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",269
5,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.018281199471915827, 0.0, 0.0, 0.009965041593942472, 0.05258435944192978)",28
6,0,0,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.04878909613391587)",2
7,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.018281199471915827, 0.0, 0.0, 0.009965041593942472, 0.05258435944192978)",5
8,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",289
9,0,1,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.04878909613391587)",14
10,0,1,1,"(0.0, 0.01959482045411392, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",8
11,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",29
12,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.018281199471915827, 0.0, 0.0, 0.009965041593942472, 0.05258435944192978)",7
13,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.03219431806520233)",22
14,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",277
15,0,2,1,"(0.0, 0.02064091858907722, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.04878909613391587)",28
16,0,2,1,"(0.0, 0.01959482045411392, 0.0, 0.036795773789740804, 0.0, 0.014267624895112883, 0.0, 0.0, 0.0154164923044359, 0.05258435944192978)",19
17,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.014228862713150686, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",20
