,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.04141016993869885, 0.04386699936389956, 0.0)",167
1,0,0,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.02562669491954032, 0.06364332128985693, 0.0)",61
2,0,0,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.06868127954036474, 0.04386699936389956, 0.0)",152
3,0,0,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.07647770547108423, 0.04386699936389956, 0.0)",190
4,0,1,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.07647770547108423, 0.04386699936389956, 0.0)",345
5,0,1,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.06868127954036474, 0.04386699936389956, 0.0)",103
6,0,1,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.04141016993869885, 0.04386699936389956, 0.0)",124
7,0,2,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.04141016993869885, 0.04386699936389956, 0.0)",101
8,0,2,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.06868127954036474, 0.04386699936389956, 0.0)",164
9,0,2,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.02562669491954032, 0.06364332128985693, 0.0)",3
10,0,2,14,"(0.0, 0.021219969774085922, 0.0, 0.0, 0.0, 0.0, 0.09774853576846841, 0.07647770547108423, 0.04386699936389956, 0.0)",231
