,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",12
1,0,0,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",169
2,0,0,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",242
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",147
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",225
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",71
6,0,1,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",82
7,0,1,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",130
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.06927552502068819)",39
9,0,2,1,"(0.0, 0.0, 0.06826073588910798, 0.0, 0.0, 0.09811138991010758, 0.0, 0.0, 0.0, 0.10679905253681445)",174
10,0,2,1,"(0.0, 0.0, 0.09159975367145651, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",160
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",139
