,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,499.13783296500094
2,0.0,0.0,2.0,348.69048473311847
3,0,0,3,700
4,0.0,0.0,4.0,520.7056991663275
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,444.58629758138966
10,0,1,0,700
11,0.0,1.0,1.0,517.9573077567144
12,0.0,1.0,2.0,373.5381895428713
13,0,1,3,700
14,0.0,1.0,4.0,535.53126671154
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,456.6058901719103
20,0,2,0,700
21,0.0,2.0,1.0,514.7124491547468
22,0.0,2.0,2.0,376.4823691564187
23,0,2,3,700
24,0.0,2.0,4.0,535.2525985521088
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,465.20538030439457
