,round,tube,nut,amount
0,0.0,0.0,0.0,0.34696431709368625
1,0.0,0.0,1.0,0.5955248924884888
2,0.0,0.0,2.0,0.2595515764221057
3,0.0,0.0,3.0,0.11220491572307856
4,0.0,1.0,0.0,0.11914098808474938
5,0.0,1.0,1.0,0.954998948486462
6,0.0,1.0,2.0,0.7518540758230756
7,0.0,1.0,3.0,0.02031368241903883
8,0.0,2.0,0.0,0.7761207453727099
9,0.0,2.0,1.0,0.4467341989388043
10,0.0,2.0,2.0,0.7631640917226603
11,0.0,2.0,3.0,0.039729449001359385
12,0.0,3.0,0.0,0.7745844104167456
13,0.0,3.0,1.0,0.7620783089965482
14,0.0,3.0,2.0,0.7529808934827634
15,0.0,3.0,3.0,0.12083467380476756
16,0.0,4.0,0.0,0.8692532925457357
17,0.0,4.0,1.0,0.6266607031272877
18,0.0,4.0,2.0,0.35005949598476427
19,0.0,4.0,3.0,0.07985183959857844
20,0.0,5.0,0.0,0.14958250689561964
21,0.0,5.0,1.0,0.9716918965239558
22,0.0,5.0,2.0,0.2410085291591384
23,0.0,5.0,3.0,0.10332239693432832
24,0.0,6.0,0.0,0.14282374424421918
25,0.0,6.0,1.0,0.7458254526037731
26,0.0,6.0,2.0,0.42972118582400753
27,0.0,6.0,3.0,0.10125026191223752
28,0.0,7.0,0.0,0.8102772958839872
29,0.0,7.0,1.0,0.39850426269078265
30,0.0,7.0,2.0,0.1448670542508919
31,0.0,7.0,3.0,0.08651491043675433
32,0.0,8.0,0.0,0.4633325448027683
33,0.0,8.0,1.0,0.8133899906381483
34,0.0,8.0,2.0,0.11732516110356805
35,0.0,8.0,3.0,0.02049080982382656
36,0.0,9.0,0.0,0.21255469195105614
37,0.0,9.0,1.0,0.43396665620970176
38,0.0,9.0,2.0,0.054908670843530016
39,0.0,9.0,3.0,0.01390660913766617
40,0.0,10.0,0.0,0.2910428786557583
41,0.0,10.0,1.0,0.7238520305561899
42,0.0,10.0,2.0,0.23884596361071386
43,0.0,10.0,3.0,0.03337657802698116
44,0.0,11.0,0.0,0.2619870474902749
45,0.0,11.0,1.0,0.7562855120895237
46,0.0,11.0,2.0,0.5011751864746885
47,0.0,11.0,3.0,0.00040633702427528284
48,0.0,12.0,0.0,0.6515497725943754
49,0.0,12.0,1.0,0.14096154404429395
50,0.0,12.0,2.0,0.48354557446875646
51,0.0,12.0,3.0,0.005717429323466194
52,0.0,13.0,0.0,0.19653246371276567
53,0.0,13.0,1.0,0.6993718854104376
54,0.0,13.0,2.0,0.6560137366141983
55,0.0,13.0,3.0,0.09810764917785111
56,0.0,14.0,0.0,0.7310105459649954
57,0.0,14.0,1.0,0.7773544266186292
58,0.0,14.0,2.0,0.5561170617398817
59,0.0,14.0,3.0,0.0012942967906202085
60,0.0,15.0,0.0,0.6067603476647259
61,0.0,15.0,1.0,0.17977022458984493
62,0.0,15.0,2.0,0.72959722282088
63,0.0,15.0,3.0,0.05514530597342304
64,0.0,16.0,0.0,0.31450484212603635
65,0.0,16.0,1.0,0.7068191175188243
66,0.0,16.0,2.0,0.11645129515112362
67,0.0,16.0,3.0,0.006412019546030767
68,0.0,17.0,0.0,0.30736522272653566
69,0.0,17.0,1.0,0.4380790021814429
70,0.0,17.0,2.0,0.18999223769782603
71,0.0,17.0,3.0,0.12518283933022778
72,0.0,18.0,0.0,0.11178131821579929
73,0.0,18.0,1.0,0.17165750683378078
74,0.0,18.0,2.0,0.4977304217323839
75,0.0,18.0,3.0,0.05382188884862188
76,0.0,19.0,0.0,0.6366128574074272
77,0.0,19.0,1.0,0.4991449282337932
78,0.0,19.0,2.0,0.009482077367543806
79,0.0,19.0,3.0,0.002514438415455289
80,0.0,20.0,0.0,0.8077061617130319
81,0.0,20.0,1.0,0.6689083810087215
82,0.0,20.0,2.0,0.7471316380765434
83,0.0,20.0,3.0,0.03348429852198631
