,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",89
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",50
2,0,0,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",36
3,0,0,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",1
4,0,1,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",29
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",103
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",59
7,0,2,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",5
8,0,2,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",6
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",5
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",163
