,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",277
1,0,0,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",202
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",36
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",84
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.08296392036366254)",57
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",18
6,0,1,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",226
7,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",76
8,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",296
9,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.08296392036366254)",96
10,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",455
11,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.013282824818795712, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",22
12,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.042622433647613256, 0.08296392036366254)",42
13,0,2,8,"(0.0, 0.0, 0.013479319645518899, 0.0, 0.015154969819847071, 0.0, 0.0, 0.0, 0.042622433647613256, 0.1014554403299552)",156
14,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.01702298842264479, 0.0, 0.0, 0.0, 0.042622433647613256, 0.09737775061394208)",46
