,round,tube,sp,st,final_pop
0,0,0,8,"(0.11405533518950249, 0.056163537600767886, 0.0, 0.0, 0.0889600589967521, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",20
1,0,0,8,"(0.11405533518950249, 0.06269038356232039, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",27
2,0,0,8,"(0.11405533518950249, 0.056163537600767886, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",155
3,0,0,8,"(0.11405533518950249, 0.07391204892009126, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",11
4,0,1,8,"(0.12564927235915704, 0.10497517633968913, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.08848814702023923, 0.0, 0.0)",24
5,0,1,8,"(0.11405533518950249, 0.07391204892009126, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",8
6,0,1,8,"(0.11405533518950249, 0.06269038356232039, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",13
7,0,1,8,"(0.11405533518950249, 0.056163537600767886, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",147
8,0,2,8,"(0.12564927235915704, 0.10497517633968913, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.08848814702023923, 0.0, 0.0)",17
9,0,2,8,"(0.11405533518950249, 0.056163537600767886, 0.0, 0.0, 0.0889600589967521, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",14
10,0,2,8,"(0.11405533518950249, 0.06269038356232039, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",30
11,0,2,8,"(0.11405533518950249, 0.07391204892009126, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",4
12,0,2,8,"(0.11405533518950249, 0.056163537600767886, 0.0, 0.0, 0.09648811060824387, 0.0, 0.12312810130512644, 0.1116381245929446, 0.0, 0.0)",132
