,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03071467053152261, 0.0, 0.1842944379780426)",3
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",510
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05373307078087942, 0.0, 0.1842944379780426)",35
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.24763229393062297, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1890075467951269)",28
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",583
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05373307078087942, 0.0, 0.1842944379780426)",15
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.24763229393062297, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1890075467951269)",19
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03071467053152261, 0.0, 0.1842944379780426)",12
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.24763229393062297, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1890075467951269)",19
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.03636322143034596, 0.0, 0.1842944379780426)",558
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05373307078087942, 0.0, 0.1842944379780426)",20
