,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,394.3427510815439
2,0.0,0.0,2.0,352.8712040928149
3,0,0,3,700
4,0.0,0.0,4.0,454.8586835305966
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.5673545473812
10,0,1,0,700
11,0.0,1.0,1.0,415.27528528536226
12,0.0,1.0,2.0,376.6438625825731
13,0,1,3,700
14,0.0,1.0,4.0,471.6468637878026
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,449.9506108000646
20,0,2,0,700
21,0.0,2.0,1.0,398.89076040001913
22,0.0,2.0,2.0,358.03628689089436
23,0,2,3,700
24,0.0,2.0,4.0,458.5062495398799
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,435.56148253623576
