,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.015816377226819316, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",114
1,0,0,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",119
2,0,0,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.02587994787070194, 0.0, 0.023865318502589442, 0.0, 0.058217566026018526, 0.0)",24
3,0,0,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.035099983631854834, 0.0, 0.05898643307449718, 0.0)",75
4,0,1,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.02587994787070194, 0.0, 0.023865318502589442, 0.0, 0.058217566026018526, 0.0)",13
5,0,1,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",108
6,0,1,0,"(0.0, 0.0, 0.0, 0.015816377226819316, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",181
7,0,1,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.035099983631854834, 0.0, 0.05898643307449718, 0.0)",68
8,0,2,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",103
9,0,2,0,"(0.0, 0.0, 0.0, 0.015816377226819316, 0.04356372842177486, 0.0, 0.023865318502589442, 0.0, 0.06271583219754347, 0.0)",196
10,0,2,0,"(0.0, 0.0, 0.0, 0.019097212125206497, 0.04356372842177486, 0.0, 0.035099983631854834, 0.0, 0.05898643307449718, 0.0)",73
