,round,tube,nut,amount
0,0.0,0.0,0.0,1993.9981464510872
1,0.0,0.0,1.0,1992.0514819595244
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,1982.2477897892668
4,0.0,1.0,0.0,1985.9815984351285
5,0.0,1.0,1.0,1981.434815623393
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,1958.5365405253626
8,0.0,2.0,0.0,1993.1645556804065
9,0.0,2.0,1.0,1990.947521120571
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,1979.782205037776
