,round,tube,sp,st,final_pop
0,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",178
1,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",320
2,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",194
3,0,0,11,"(0.04374844079945458, 0.04455065810834905, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.07547247694260599, 0.0, 0.005000855982897102)",33
4,0,1,11,"(0.04374844079945458, 0.04455065810834905, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.07547247694260599, 0.0, 0.005000855982897102)",29
5,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",521
6,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",65
7,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",91
8,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",117
9,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",411
10,0,2,11,"(0.04374844079945458, 0.04455065810834905, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.07547247694260599, 0.0, 0.005000855982897102)",6
11,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",112
