,round,tube,sp,st,final_pop
0,0,0,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",51
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",33
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",27
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",101
4,0,0,0,"(0.10463818404992162, 0.0, 0.0, 0.0, 0.0, 0.006593775559067371, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",13
5,0,0,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",13
6,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",9
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",18
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",25
9,0,1,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",134
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",28
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",22
12,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01599058696243213, 0.05519586793413115, 0.0691048466035698, 0.0, 0.0)",3
13,0,1,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",8
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",49
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",8
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01599058696243213, 0.05519586793413115, 0.0691048466035698, 0.0, 0.0)",35
17,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",16
18,0,2,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",113
19,0,2,0,"(0.10463818404992162, 0.0, 0.0, 0.0, 0.0, 0.006593775559067371, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",5
20,0,2,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",20
21,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",13
