,round,tube,sp,st,final_pop
0,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",84
1,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",218
2,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",65
3,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",42
4,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.06019082092727083, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",5
5,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",42
6,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.07073520802291411, 0.0, 0.028763330222054656)",3
7,0,0,11,"(0.0724763727081207, 0.04303528868678873, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",49
8,0,0,11,"(0.06922353014787233, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",13
9,0,0,11,"(0.09016370126704644, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",68
10,0,0,11,"(0.0724763727081207, 0.0371311337455847, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02301575984383845)",3
11,0,0,11,"(0.0724763727081207, 0.04005754192963666, 0.0, 0.0, 0.0, 0.03435678784051627, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",3
12,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",12
13,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",19
14,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",19
15,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.05232661797063875, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",9
16,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",248
17,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.06019082092727083, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",17
18,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",50
19,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",88
20,0,1,11,"(0.0724763727081207, 0.04303528868678873, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",47
21,0,1,11,"(0.0724763727081207, 0.0371311337455847, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02301575984383845)",3
22,0,1,11,"(0.06922353014787233, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",3
23,0,1,11,"(0.0724763727081207, 0.04005754192963666, 0.0, 0.0, 0.0, 0.03435678784051627, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",4
24,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.05232661797063875, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",13
25,0,1,11,"(0.09016370126704644, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",22
26,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.044354248203651206, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",5
27,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",37
28,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",31
29,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",8
30,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",30
