,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,460.1561700355498
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,432.5951214551593
5,0,0,5,700
6,0.0,0.0,6.0,412.172930917226
7,0.0,0.0,7.0,282.1275855040952
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,483.10262452036756
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,458.1784098618546
15,0,1,5,700
16,0.0,1.0,6.0,439.7100609788368
17,0.0,1.0,7.0,322.1064765229354
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,495.6388889022948
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,472.15524743550617
25,0,2,5,700
26,0.0,2.0,6.0,454.7543347249323
27,0.0,2.0,7.0,343.9480184413254
28,0,2,8,700
29,0,2,9,700
