,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,539.0076143989104
3,0.0,0.0,3.0,475.30535536461554
4,0.0,0.0,4.0,489.1640220171859
5,0.0,0.0,5.0,474.2941994319235
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,279.47105210929266
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,541.9476124564846
13,0.0,1.0,3.0,473.85214084741966
14,0.0,1.0,4.0,485.3558884825236
15,0.0,1.0,5.0,472.83444525516506
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,263.7269562845669
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,530.6666002982926
23,0.0,2.0,3.0,469.8385007522989
24,0.0,2.0,4.0,498.3142255223003
25,0.0,2.0,5.0,468.8027432431713
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,266.50104667955753
29,0,2,9,700
