,round,tube,sp,st,final_pop
0,0,0,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",7
1,0,0,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",122
2,0,0,12,"(0.08395350898307596, 0.05679879816029807, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.10449241874902344, 0.0, 0.0)",1
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",8
4,0,1,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",102
5,0,1,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",56
6,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",10
7,0,2,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",134
8,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
9,0,2,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",24
