,round,tube,sp,st,final_pop
0,0,0,0,"(0.02204417188380989, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",7
1,0,0,0,"(0.02204417188380989, 0.05204089954662736, 0.024101876428907723, 0.0, 0.0, 0.02913486473025094, 0.03135539092706542, 0.0698321937180168, 0.0, 0.0)",9
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",26
3,0,0,0,"(0.02204417188380989, 0.029811210235183152, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",3
4,0,1,0,"(0.02204417188380989, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",7
5,0,1,0,"(0.02204417188380989, 0.05204089954662736, 0.024101876428907723, 0.0, 0.0, 0.02913486473025094, 0.03135539092706542, 0.0698321937180168, 0.0, 0.0)",4
6,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",46
7,0,2,0,"(0.046873009147927414, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",1
8,0,2,0,"(0.02204417188380989, 0.029811210235183152, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",5
9,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.023482661619739813, 0.0, 0.0)",31
10,0,2,0,"(0.02204417188380989, 0.05204089954662736, 0.024101876428907723, 0.0, 0.0, 0.02913486473025094, 0.03135539092706542, 0.0698321937180168, 0.0, 0.0)",11
11,0,2,0,"(0.02204417188380989, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.037973903473278, 0.0698321937180168, 0.0, 0.0)",2
