,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",52
1,0,0,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",9
2,0,0,13,"(0.0, 0.0, 0.1322146205951069, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
3,0,0,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.08006868381060449, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",12
4,0,0,13,"(0.0, 0.0, 0.047913184491282415, 0.08557520712296134, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",14
5,0,1,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",23
6,0,1,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",18
7,0,1,13,"(0.0, 0.0, 0.047913184491282415, 0.08557520712296134, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",16
8,0,1,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.08006868381060449, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",24
9,0,1,13,"(0.0, 0.0, 0.1322146205951069, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
10,0,2,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",35
11,0,2,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",20
12,0,2,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.08006868381060449, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",9
13,0,2,13,"(0.0, 0.0, 0.1322146205951069, 0.06920069129515957, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",7
14,0,2,13,"(0.0, 0.0, 0.047913184491282415, 0.08557520712296134, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",2
