,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.09106261583915769, 0.0)",11
1,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",615
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",17
3,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",38
4,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",28
5,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",32
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",49
7,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",603
8,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",128
9,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.09106261583915769, 0.0)",7
10,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",26
11,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",4
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",18
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",25
14,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",61
15,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",611
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",1
17,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.09106261583915769, 0.0)",21
18,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",77
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",44
20,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.10395414136542032, 0.06681536327188731, 0.0, 0.0, 0.0, 0.03404292819509539, 0.0)",24
