,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,509.4501084109571
4,0.0,0.0,4.0,512.9984674836433
5,0,0,5,700
6,0.0,0.0,6.0,580.181693549497
7,0,0,7,700
8,0.0,0.0,8.0,410.78957689993297
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,547.7453103706408
14,0.0,1.0,4.0,505.51454848273715
15,0,1,5,700
16,0.0,1.0,6.0,571.7966879492383
17,0,1,7,700
18,0.0,1.0,8.0,413.9922723837351
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,509.67424471511856
24,0.0,2.0,4.0,513.0568683716533
25,0,2,5,700
26,0.0,2.0,6.0,584.3691885473943
27,0,2,7,700
28,0.0,2.0,8.0,443.17470006770856
29,0,2,9,700
